amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,69326.38,BTC-28JUN24-68000-C,46.17,,0.0575441,0.0575,3,1717804323999,304576542,1230
0.4,,,,,0.4,sell,69327.65,BTC-14JUN24-75000-C,47.18,,0.0034382,0.0034,1,1717804315978,304576540,1395
2.9,,,,,2.9,buy,69325.28,BTC-28JUN24-70000-C,46.17,,0.0428736,0.0425,3,1717804263960,304576533,7958
0.1,,,,,0.1,sell,69320.03,BTC-30AUG24-77000-C,55.44,,0.07642672,0.076,3,1717804230937,304576522,35
0.1,,,,,0.1,sell,69332.12,BTC-26JUL24-71000-C,50.91,,0.07221197,0.072,2,1717804224570,304576520,302
0.1,,,,,0.1,sell,69332.47,BTC-30AUG24-72000-C,54.73,,0.10241684,0.102,3,1717804212188,304576495,77
12.5,BLOCK-143896,2,BTC-CCAL-26JUL24_28JUN24-90000,,12.5,sell,69332.67,BTC-28JUN24-90000-C,57.72,,0.00186967,0.0019,0,1717804206713,304576493,3981
12.5,BLOCK-143896,2,BTC-CCAL-26JUL24_28JUN24-90000,,12.5,buy,69332.67,BTC-26JUL24-90000-C,56.48,,0.01319475,0.0137,0,1717804206713,304576492,694
0.1,,,,,0.1,sell,69333.16,BTC-30AUG24-105000-C,59.84,,0.01483368,0.0145,2,1717804186390,304576487,130
1.0,,,,,1.0,buy,69335.56,BTC-9JUN24-70000-C,29.43,,0.00372767,0.0035,2,1717804129276,304576475,26
0.1,,,,,0.1,buy,69331.64,BTC-28JUN24-75000-C,48.04,,0.01897894,0.019,3,1717804108142,304576466,7288
2.0,,,,,2.0,sell,69330.74,BTC-27DEC24-95000-C,63.76,,0.10594848,0.104,3,1717804088772,304576464,453
2.0,,,,,2.0,sell,69327.97,BTC-10JUN24-73500-C,40.43,,0.00060067,0.0005,3,1717804060662,304576447,62
1.0,,,,,1.0,sell,69327.91,BTC-10JUN24-74000-C,42.57,,0.00048596,0.0004,3,1717804053806,304576444,69
0.1,,,,,0.1,sell,69320.0,BTC-8JUN24-70500-C,32.8,,0.00030804,0.0002,2,1717804022291,304576430,115
1.0,,,,,1.0,buy,69312.91,BTC-14JUN24-68000-C,41.1,,0.0337325,0.0335,2,1717803963486,304576404,580
0.1,,,,,0.1,sell,69319.29,BTC-26JUL24-85000-C,54.34,,0.0207933,0.0205,3,1717803950133,304576373,415
0.1,,,,,0.1,buy,69328.89,BTC-28JUN24-74000-C,47.65,,0.02253123,0.0225,3,1717803877716,304576339,924
8.6,,,,,8.6,sell,69328.67,BTC-10JUN24-71500-C,33.47,,0.00211629,0.0018,2,1717803863559,304576337,93
5.0,,,,,5.0,sell,69343.03,BTC-10JUN24-71000-C,33.51,,0.00321376,0.003,3,1717803834541,304576312,59
0.2,,,,,0.2,sell,69345.03,BTC-26JUL24-70000-C,50.71,,0.07897014,0.0785,3,1717803812862,304576306,747
6.5,,,,,6.5,sell,69343.6,BTC-28JUN24-85000-C,53.7,,0.00386361,0.0037,3,1717803779824,304576294,4828
5.3,,,,,5.3,buy,69343.6,BTC-21JUN24-80000-C,48.5,,0.00325684,0.003,3,1717803779789,304576293,425
0.1,,,,,0.1,buy,69344.68,BTC-28JUN24-80000-C,50.15,,0.00821454,0.008,3,1717803774947,304576289,7123
0.1,,,,,0.1,buy,69340.39,BTC-8JUN24-70000-C,29.26,,0.00080714,0.0007,1,1717803759489,304576280,157
0.1,,,,,0.1,buy,69335.85,BTC-28JUN24-66000-C,45.99,,0.0758487,0.0755,3,1717803697154,304576252,495
0.1,,,,,0.1,sell,69335.7,BTC-14JUN24-66000-P,41.59,,0.00535136,0.005,2,1717803690033,304576250,914
0.1,,,,,0.1,buy,69329.74,BTC-10JUN24-75000-C,47.57,,0.00024534,0.0003,3,1717803664467,304576238,107
1.0,,,,,1.0,buy,69311.9,BTC-30AUG24-62000-P,54.02,,0.04311529,0.043,1,1717803652137,304576198,57
2.3,,,,,2.3,sell,69310.82,BTC-14JUN24-78000-C,51.61,,0.00145633,0.0013,2,1717803634940,304576195,967
0.1,,,,,0.1,sell,69310.39,BTC-26JUL24-69000-C,50.54,,0.08562944,0.085,3,1717803595768,304576184,426
0.1,,,,,0.1,buy,69310.27,BTC-26JUL24-50000-P,56.25,,0.00306256,0.0032,3,1717803595627,304576182,306
3.1,,,,,3.1,buy,69310.27,BTC-26JUL24-52000-P,54.64,,0.00435798,0.0045,1,1717803595623,304576181,288
2.1,,,,,2.1,sell,69310.27,BTC-26JUL24-55000-P,52.63,,0.00750851,0.0075,3,1717803595606,304576180,349
0.3,,,,,0.3,sell,69311.38,BTC-8JUN24-71000-C,38.63,,0.00012623,0.0001,3,1717803540674,304576161,332
0.1,,,,,0.1,buy,69319.73,BTC-28JUN24-70000-P,46.62,,0.04504714,0.045,1,1717803485863,304576137,2228
0.1,,,,,0.1,sell,69338.68,BTC-27DEC24-150000-C,69.65,,0.02928526,0.03,0,1717803457872,304576108,421
0.3,,,,,0.3,sell,69330.11,BTC-8JUN24-71500-C,47.54,,7.493e-05,0.0001,3,1717803398798,304576085,619
0.2,,,BTC-PSR12-21JUN24-65000_63000,304576056,0.2,sell,69326.08,BTC-21JUN24-63000-P,45.32,,0.00524157,0.005,3,1717803362374,304576057,265
0.1,,,BTC-PSR12-21JUN24-65000_63000,304576056,0.1,buy,69326.08,BTC-21JUN24-65000-P,45.05,,0.00957224,0.0099,2,1717803362374,304576058,317
0.1,,,,,0.1,sell,69334.5,BTC-10JUN24-72000-C,35.25,,0.00146646,0.0013,2,1717803320611,304576020,74
0.1,,,,,0.1,buy,69321.48,BTC-14JUN24-80000-C,56.54,,0.00088139,0.0009,3,1717803059806,304575853,437
1.1,,,,,1.1,buy,69320.49,BTC-30AUG24-61000-P,54.05,,0.03863436,0.0385,0,1717802983769,304575793,41
0.8,,,,,0.8,sell,69318.19,BTC-21JUN24-70000-C,44.22,,0.03135056,0.0315,0,1717802969842,304575785,245
0.2,,,,,0.2,sell,69341.88,BTC-30AUG24-63000-P,53.65,,0.04775583,0.047,2,1717802927399,304575631,46
0.1,,,,,0.1,sell,69355.94,BTC-9JUN24-72000-C,33.73,,0.00033343,0.0003,3,1717802911543,304575575,176
0.1,,,,,0.1,buy,69367.76,BTC-26JUL24-60000-P,51.04,,0.01752105,0.0175,2,1717802896757,304575547,549
0.6,,,,,0.6,buy,69367.76,BTC-9JUN24-69500-P,29.93,,0.00821881,0.008,3,1717802896730,304575545,98
2.0,,,,,2.0,buy,69382.4,BTC-30AUG24-120000-C,62.26,,0.0064882,0.0065,2,1717802817264,304575494,37
0.3,,,,,0.3,sell,69383.79,BTC-8JUN24-72000-C,55.04,,0.00010299,0.0001,3,1717802805985,304575493,434
0.1,,,,,0.1,sell,69383.86,BTC-21JUN24-58000-P,51.73,,0.00124842,0.0011,2,1717802778322,304575482,95
0.1,,,,,0.1,sell,69383.03,BTC-21JUN24-78000-C,47.4,,0.00530767,0.005,2,1717802769058,304575479,544
1.2,,,,,1.2,buy,69393.68,BTC-27DEC24-58000-P,61.97,,0.07232789,0.0725,0,1717802744608,304575458,125
5.0,,,,,5.0,sell,69394.52,BTC-10JUN24-74500-C,43.46,,0.00035667,0.0003,2,1717802722272,304575450,25
5.0,,,,,5.0,sell,69396.54,BTC-10JUN24-65000-P,43.93,,0.00048479,0.0004,2,1717802702139,304575443,15
1.0,,,,,1.0,buy,69396.98,BTC-30AUG24-64000-P,54.08,,0.05267509,0.0525,3,1717802699377,304575441,29
0.3,,,,,0.3,sell,69397.11,BTC-30AUG24-95000-C,58.53,,0.02698153,0.0265,3,1717802694183,304575436,136
5.0,,,,,5.0,sell,69397.11,BTC-9JUN24-66000-P,41.24,,0.00027252,0.0002,2,1717802693691,304575435,35
0.1,,,,,0.1,sell,69397.11,BTC-8JUN24-68000-P,41.03,,0.0002733,0.0003,3,1717802693632,304575434,163
0.1,,,,,0.1,sell,69390.98,BTC-27SEP24-62000-P,56.48,,0.05660943,0.0565,2,1717802691936,304575427,358
0.1,,,,,0.1,sell,69390.62,BTC-30AUG24-110000-C,60.56,,0.01144533,0.011,3,1717802690504,304575423,111
0.1,,,,,0.1,sell,69389.68,BTC-14JUN24-76000-C,48.37,,0.0026663,0.0025,2,1717802670900,304575411,839
0.5,,,,,0.5,sell,69390.75,BTC-9JUN24-65000-P,46.84,,0.00013021,0.0001,2,1717802663762,304575409,67
0.1,,,,,0.1,sell,69390.55,BTC-30AUG24-78000-C,55.8,,0.07299982,0.0725,3,1717802656018,304575407,42
0.2,,,,,0.2,sell,69386.99,BTC-30AUG24-80000-C,56.16,,0.06497548,0.0645,3,1717802585658,304575390,133
0.1,,,,,0.1,sell,69391.15,BTC-30AUG24-75000-C,55.36,,0.08696882,0.0865,2,1717802572881,304575386,131
0.1,,,,,0.1,sell,69390.84,BTC-27SEP24-60000-P,56.49,,0.04710101,0.047,3,1717802553358,304575378,618
0.1,,,,,0.1,buy,69383.68,BTC-8JUN24-68500-P,35.96,,0.00065127,0.0007,2,1717802525323,304575369,455
5.0,,,,,5.0,buy,69352.71,BTC-27DEC24-100000-C,65.43,,0.09366413,0.0945,0,1717802377566,304575292,2306
0.1,,,,,0.1,sell,69359.52,BTC-9JUN24-69000-P,29.65,,0.00506823,0.0047,0,1717802311486,304575264,75
0.1,,,,,0.1,sell,69359.52,BTC-21JUN24-72000-C,44.36,,0.02076278,0.0205,1,1717802311180,304575259,367
0.1,,,,,0.1,sell,69362.05,BTC-26JUL24-63000-P,50.76,,0.02809371,0.028,3,1717802270437,304575245,327
1.0,,,,,1.0,buy,69351.56,BTC-14JUN24-69000-P,42.73,,0.01864909,0.019,3,1717802187528,304575146,983
2.1,,,,,2.1,sell,69369.0,BTC-9JUN24-73000-C,40.71,,0.00023607,0.0002,2,1717802126420,304575094,170
0.3,,,,,0.3,buy,69364.82,BTC-21JUN24-71000-C,44.68,,0.0258726,0.026,3,1717802082988,304575018,288
0.1,,,,,0.1,sell,69362.16,BTC-28JUN24-78000-C,49.39,,0.0116593,0.0115,2,1717801920659,304574872,1467
1.9,,,,,1.9,sell,69358.31,BTC-28MAR25-90000-C,66.14,,0.17679656,0.1775,2,1717801819156,304574803,206
0.2,,,,,0.2,sell,69354.87,BTC-14JUN24-71000-C,43.47,,0.01389829,0.014,3,1717801749971,304574777,797
0.9,,,,,0.9,buy,69357.12,BTC-21JUN24-68000-C,43.42,,0.04692998,0.0465,1,1717801699870,304574738,402
0.6,,,,,0.6,sell,69357.12,BTC-9JUN24-74500-C,49.43,,0.00020235,0.0001,3,1717801698954,304574737,99
0.1,,,,,0.1,sell,69356.83,BTC-30AUG24-92000-C,58.07,,0.03220191,0.0315,2,1717801695403,304574735,48
0.1,,,,,0.1,sell,69356.02,BTC-14JUN24-67000-P,41.3,,0.00849418,0.008,2,1717801679566,304574728,1064
0.1,,,,,0.1,buy,69424.97,BTC-9JUN24-69500-C,29.93,,0.00729095,0.007,3,1717801533414,304574441,44
0.1,,,,,0.1,buy,69417.82,BTC-9JUN24-68500-P,31.7,,0.00291628,0.0027,2,1717801501957,304574435,31
1.0,,,,,1.0,sell,69422.09,BTC-28JUN24-68000-P,45.82,,0.03066271,0.03,2,1717801448287,304574417,1164
2.5,,,,,2.5,sell,69440.16,BTC-10JUN24-69500-P,32.64,,0.01086754,0.0105,2,1717801386028,304574374,48
1.4,,,,,1.4,buy,69441.77,BTC-28JUN24-45000-C,0.0,,0.35721407,0.357,3,1717801375386,304574369,1985
1.1,,,,,1.1,buy,69446.8,BTC-28JUN24-75000-P,48.01,,0.09124772,0.091,1,1717801291607,304574328,741
0.1,,,,,0.1,buy,69450.42,BTC-28JUN24-62000-P,48.47,,0.007982,0.008,3,1717801289297,304574321,1027
0.1,,,,,0.1,buy,69461.73,BTC-21JUN24-64000-P,45.63,,0.006924,0.007,3,1717801245093,304574298,337
0.1,,,,,0.1,sell,69459.69,BTC-9JUN24-67500-P,36.47,,0.00116645,0.001,2,1717801237319,304574296,88
0.6,,,,,0.6,sell,69464.28,BTC-28JUN24-72000-C,47.4,,0.03254825,0.0325,1,1717801230743,304574293,1242
0.3,,,,,0.3,sell,69467.59,BTC-28JUN24-55000-P,55.55,,0.00147577,0.0015,2,1717801156763,304574229,2130
0.1,,,,,0.1,buy,69461.97,BTC-28MAR25-85000-P,65.52,,0.29545893,0.2955,2,1717801148533,304574220,47
0.1,,,,,0.1,sell,69462.53,BTC-30AUG24-100000-C,59.37,,0.02034667,0.02,2,1717801139911,304574215,100
1.0,,,,,1.0,sell,69461.91,BTC-26JUL24-62000-P,50.6,,0.0240151,0.0235,2,1717801137777,304574214,321
0.1,,,,,0.1,buy,69459.25,BTC-28JUN24-58000-P,51.84,,0.00297406,0.003,0,1717801128640,304574212,2033
0.1,,,,,0.1,buy,69459.79,BTC-28JUN24-60000-P,49.99,,0.00497459,0.0049,0,1717801122007,304574210,5621
0.2,,,,,0.2,buy,69461.82,BTC-9JUN24-70500-P,31.32,,0.01716947,0.017,0,1717801116999,304574209,82
4.0,,,,,4.0,sell,69426.01,BTC-27SEP24-46000-P,59.05,,0.00996663,0.0095,2,1717801065375,304574108,179
18.9,,,,,18.9,buy,69426.01,BTC-26JUL24-54000-P,52.83,,0.00627479,0.006,3,1717801065353,304574107,300
0.1,,,,,0.1,sell,69420.11,BTC-21JUN24-82000-C,50.65,,0.00214211,0.0021,0,1717801063312,304574099,230
1.0,,,,,1.0,buy,69420.4,BTC-9JUN24-71500-C,34.06,,0.00073237,0.0008,0,1717801060918,304574098,127
0.1,,,,,0.1,sell,69422.36,BTC-21JUN24-75000-C,45.76,,0.0106901,0.0105,3,1717801053651,304574094,279
0.1,,,,,0.1,sell,69438.54,BTC-14JUN24-73000-C,44.26,,0.00710118,0.007,1,1717801030409,304574062,1245
0.1,,,,,0.1,sell,69411.94,BTC-14JUN24-73000-P,44.85,,0.05642005,0.0565,3,1717801024403,304574041,92
1.0,,,,,1.0,sell,69407.82,BTC-14JUN24-72000-P,43.67,,0.04504526,0.045,2,1717801019540,304574018,273
1.0,,,,,1.0,sell,69409.32,BTC-14JUN24-74000-P,46.47,,0.06888301,0.069,0,1717800999284,304574008,30
0.1,,,,,0.1,sell,69409.75,BTC-8JUN24-67500-P,42.52,,0.00019593,0.0001,2,1717800995817,304574007,145
0.1,,,,,0.1,sell,69409.55,BTC-14JUN24-65000-P,43.3,,0.00344809,0.0032,3,1717800985406,304574003,898
1.0,,,,,1.0,sell,69405.58,BTC-21JUN24-75000-P,46.72,,0.08565172,0.086,0,1717800974844,304573992,9
1.0,,,,,1.0,sell,69401.67,BTC-21JUN24-74000-P,46.27,,0.07429296,0.0745,0,1717800968892,304573975,32
1.0,,,,,1.0,sell,69408.83,BTC-21JUN24-76000-P,47.24,,0.09783548,0.098,0,1717800931829,304573949,5
0.1,,,,,0.1,buy,69432.6,BTC-9JUN24-68000-P,34.97,,0.0018325,0.0018,3,1717800900033,304573917,59
0.1,,,,,0.1,sell,69431.56,BTC-9JUN24-71000-C,30.99,,0.00145549,0.0012,2,1717800883984,304573912,107
2.0,,,,,2.0,sell,69431.31,BTC-27SEP24-45000-P,59.75,,0.0087618,0.0085,3,1717800883628,304573911,317
1.0,,,,,1.0,sell,69447.88,BTC-10JUN24-68500-C,35.32,,0.01986287,0.02,0,1717800849383,304573882,2
0.1,,,,,0.1,buy,69464.95,BTC-30AUG24-82000-C,56.69,,0.05830748,0.058,0,1717800813367,304573796,103
0.2,,,,,0.2,sell,69482.87,BTC-8JUN24-68500-C,34.99,,0.01499778,0.015,0,1717800795823,304573739,58
0.1,,,,,0.1,sell,69474.04,BTC-30AUG24-68000-P,54.29,,0.07714017,0.0765,2,1717800792387,304573651,71
0.1,,,,,0.1,sell,69421.18,BTC-14JUN24-70000-P,41.63,,0.02602374,0.025,3,1717800792028,304573644,740
0.1,,,,,0.1,buy,69421.18,BTC-26JUL24-79000-C,53.71,,0.03661438,0.037,0,1717800791972,304573637,158
0.1,,,,,0.1,sell,69421.18,BTC-26JUL24-71000-P,50.95,,0.07629024,0.0755,2,1717800791955,304573635,135
0.1,,,,,0.1,sell,69421.18,BTC-21JUN24-70000-P,43.5,,0.0356693,0.035,2,1717800791838,304573616,235
0.1,,,,,0.1,sell,69421.18,BTC-26JUL24-57000-P,51.8,,0.01074814,0.0105,0,1717800791777,304573610,409
0.1,,,,,0.1,buy,69421.18,BTC-26JUL24-75000-C,52.71,,0.05210348,0.0525,2,1717800791756,304573609,292
0.2,,,,,0.2,buy,69421.18,BTC-8JUN24-69000-C,40.69,,0.00777101,0.0085,0,1717800791667,304573600,72
0.1,,,,,0.1,sell,69421.18,BTC-26JUL24-67000-P,50.74,,0.04825156,0.048,2,1717800791446,304573580,276
0.1,,,,,0.1,sell,69421.18,BTC-27SEP24-70000-P,56.87,,0.10637725,0.106,2,1717800791177,304573535,709
0.1,,,,,0.1,sell,69421.18,BTC-30AUG24-69000-P,54.45,,0.084093,0.0835,2,1717800791145,304573529,70
0.1,,,,,0.1,sell,69421.18,BTC-30AUG24-65000-P,54.1,,0.05852643,0.058,2,1717800791137,304573523,66
0.2,,,,,0.2,sell,69421.18,BTC-30AUG24-67000-P,54.5,,0.07061013,0.0705,2,1717800791113,304573520,70
0.1,,,,,0.1,sell,69421.18,BTC-26JUL24-68000-P,50.65,,0.05460478,0.054,2,1717800791096,304573519,393
0.2,,,,,0.2,sell,69421.18,BTC-26JUL24-66000-P,50.51,,0.04258784,0.042,2,1717800791076,304573515,347
0.1,,,,,0.1,sell,69421.18,BTC-30AUG24-66000-P,54.25,,0.06425547,0.064,0,1717800791075,304573514,66
0.1,,,,,0.1,sell,69421.18,BTC-27SEP24-65000-P,56.61,,0.07323482,0.073,2,1717800791074,304573513,621
0.1,,,,,0.1,buy,69381.47,BTC-14JUN24-69000-C,43.36,,0.02646315,0.027,1,1717800790981,304573503,812
0.1,,,,,0.1,sell,69381.47,BTC-30AUG24-71000-P,54.54,,0.0991042,0.098,2,1717800790843,304573480,56
0.1,,,,,0.1,sell,69381.47,BTC-30AUG24-70000-P,54.44,,0.09148009,0.0905,0,1717800790842,304573481,131
1.0,,,,,1.0,sell,69374.53,BTC-10JUN24-69500-C,33.88,,0.01073103,0.0105,1,1717800613703,304573298,19
13.9,,,,,13.9,sell,69357.8,BTC-28JUN24-100000-C,67.24,,0.0006189,0.0008,1,1717800570570,304573226,3913
0.9,,,,,0.9,buy,69357.42,BTC-26JUL24-74000-C,52.73,,0.05680239,0.0575,0,1717800517335,304573215,359
0.1,,,,,0.1,sell,69357.67,BTC-21JUN24-62000-P,46.67,,0.00389333,0.0037,2,1717800513375,304573210,269
0.3,,,,,0.3,sell,69357.46,BTC-21JUN24-66000-P,43.77,,0.01298872,0.0125,2,1717800471635,304573201,381
8.0,,,,,8.0,sell,69358.84,BTC-28JUN24-57000-P,51.93,,0.00256286,0.0022,2,1717800430528,304573193,1319
1.0,,,,,1.0,sell,69351.07,BTC-28JUN24-72000-P,47.65,,0.06194145,0.062,2,1717800392341,304573181,516
0.3,,,,,0.3,sell,69345.37,BTC-10JUN24-70000-C,34.69,,0.00751877,0.0075,1,1717800377257,304573170,71
1.0,,,,,1.0,buy,69333.22,BTC-28JUN24-66000-P,47.25,,0.02094631,0.021,2,1717800363704,304573143,800
0.2,,,,,0.2,sell,69331.05,BTC-14JUN24-68000-P,41.46,,0.0131261,0.0125,2,1717800146196,304573070,974
2.1,,,,,2.1,buy,69343.81,BTC-30AUG24-52000-P,55.77,,0.01257116,0.0125,3,1717800041284,304572998,81
0.2,,,,,0.2,buy,69353.74,BTC-8JUN24-73000-C,69.69,,6.322e-05,0.0001,3,1717800023613,304572995,573
0.1,,,,,0.1,sell,69353.36,BTC-14JUN24-62000-P,50.4,,0.00110632,0.0011,2,1717800019162,304572990,595
1.0,,,,,1.0,sell,69351.75,BTC-26JUL24-56000-P,52.42,,0.00955665,0.009,3,1717800018486,304572988,275
0.1,,,,,0.1,sell,69353.22,BTC-26JUL24-59000-P,52.02,,0.01583993,0.0155,2,1717800005908,304572982,270
1.2,,,,,1.2,sell,69341.4,BTC-26JUL24-69000-P,51.46,,0.06212863,0.062,2,1717799963040,304572949,331
0.6,,,,,0.6,sell,69344.88,BTC-27SEP24-65000-C,57.38,,0.17671132,0.178,0,1717799942087,304572944,1256
3.0,,,,,3.0,buy,69344.76,BTC-28JUN24-65000-C,46.08,,0.08727617,0.086,2,1717799926882,304572943,5521
2.3,,,,,2.3,buy,69340.43,BTC-26JUL24-120000-C,66.43,,0.00145106,0.0016,1,1717799903080,304572935,315
0.3,,,,,0.3,buy,69340.12,BTC-26JUL24-84000-C,54.89,,0.02355929,0.0235,3,1717799895595,304572934,301
0.5,,,,,0.5,buy,69330.35,BTC-14JUN24-74000-C,46.19,,0.00499439,0.005,3,1717799795576,304572891,1269
0.4,,,,,0.4,sell,69330.42,BTC-28MAR25-50000-P,64.69,,0.06059801,0.06,0,1717799792491,304572887,198
4.7,,,,,4.7,sell,69330.15,BTC-28JUN24-65000-P,47.63,,0.01720566,0.017,3,1717799725066,304572874,2875
5.0,,,,,5.0,sell,69330.15,BTC-30AUG24-50000-P,56.53,,0.00998458,0.0095,1,1717799725011,304572871,77
7.6,,,,,7.6,sell,69328.59,BTC-28JUN24-105000-C,70.72,,0.00039311,0.0005,1,1717799641513,304572798,1081
2.0,,,,,2.0,buy,69328.4,BTC-28JUN24-58000-C,51.03,,0.17347408,0.173,2,1717799629836,304572792,581
0.1,,,,,0.1,sell,69317.22,BTC-21JUN24-69000-C,44.55,,0.03890782,0.039,0,1717799362726,304572666,309
1.4,,,,,1.4,buy,69317.22,BTC-27SEP24-75000-C,57.74,,0.1116912,0.112,0,1717799362653,304572665,1812
0.1,,,,,0.1,sell,69296.61,BTC-14JUN24-86000-C,64.87,,0.00026886,0.0002,3,1717798987909,304572570,203
1.2,,,,,1.2,buy,69320.69,BTC-8JUN24-74000-C,84.52,,6.491e-05,0.0001,3,1717798798382,304572421,294
3.0,,,,,3.0,sell,69305.65,BTC-10JUN24-76000-C,46.4,,0.00019156,0.0001,3,1717798693327,304572373,35
0.1,,,,,0.1,sell,69230.44,BTC-27SEP24-105000-C,61.83,,0.02852314,0.0285,2,1717798312504,304572153,503
0.1,,,,,0.1,sell,69229.9,BTC-27SEP24-100000-C,61.15,,0.03550454,0.0355,2,1717798306092,304572150,2073
0.1,,,,,0.1,sell,69235.17,BTC-27SEP24-130000-C,65.32,,0.01050843,0.0105,3,1717798281311,304572145,292
0.1,,,,,0.1,sell,69239.1,BTC-27SEP24-85000-C,58.97,,0.07016962,0.07,3,1717798268779,304572141,919
0.1,,,,,0.1,sell,69239.1,BTC-30AUG24-115000-C,62.48,,0.00901012,0.009,3,1717798268754,304572140,111
0.1,,,,,0.1,sell,69230.18,BTC-27SEP24-90000-C,59.63,,0.05574488,0.0555,3,1717798064152,304572004,1361
0.1,,,BTC-STRG-10JUN24-68500_70000,304571987,0.1,buy,69231.19,BTC-10JUN24-68500-P,33.79,,0.0066014,0.0061,2,1717797977699,304571988,41
1.2,,,,,1.2,buy,69211.5,BTC-27DEC24-120000-C,66.59,,0.05576368,0.056,2,1717797812417,304571889,793
0.9,,,,,0.9,sell,69174.81,BTC-26JUL24-82000-C,54.35,,0.02779381,0.0275,2,1717797675820,304571791,334
0.2,,,,,0.2,sell,69163.74,BTC-26JUL24-80000-C,53.96,,0.03319945,0.033,1,1717797649894,304571757,806
0.2,,,,,0.2,sell,69166.01,BTC-27DEC24-80000-C,63.28,,0.15943429,0.1595,1,1717797642177,304571747,1229
0.7,,,,,0.7,sell,69178.62,BTC-26JUL24-78000-C,53.46,,0.03972348,0.0395,3,1717797635288,304571713,437
1.0,,,,,1.0,buy,69218.21,BTC-27DEC24-60000-P,61.72,,0.0832217,0.083,0,1717797601620,304571685,399
0.1,,,,,0.1,sell,69226.15,BTC-26JUL24-92000-C,57.17,,0.01152295,0.0115,1,1717797479422,304571609,463
0.1,,,,,0.1,buy,69197.12,BTC-30AUG24-60000-P,54.96,,0.03615361,0.036,2,1717797353314,304571491,60
1.2,,,,,1.2,buy,69213.09,BTC-27SEP24-58000-P,57.03,,0.03984098,0.04,3,1717797290811,304571447,177
0.1,,,,,0.1,sell,69215.9,BTC-27SEP24-120000-C,64.11,,0.01548509,0.0155,3,1717797250449,304571440,782
0.1,,,,,0.1,sell,69224.38,BTC-27SEP24-80000-C,58.21,,0.08851658,0.088,3,1717797077557,304571384,1714
0.2,,,,,0.2,buy,69252.86,BTC-26JUL24-64000-P,52.12,,0.0338483,0.0345,1,1717796658075,304571150,350
0.1,,,,,0.1,buy,69255.01,BTC-27DEC24-55000-C,61.32,M,0.32364455,0.3225,2,1717796644229,304571140,205
0.1,,,,,0.1,buy,69254.95,BTC-28JUN24-54000-P,57.8,T,0.00138033,0.0014,0,1717796643197,304571138,986
0.1,,,,,0.1,sell,69259.01,BTC-27SEP24-70000-C,57.14,,0.14118311,0.1405,2,1717796620942,304571124,1553
0.1,,,,,0.1,sell,69259.01,BTC-27SEP24-95000-C,60.46,,0.04493077,0.0445,3,1717796620879,304571123,686
