amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,68455.09,BTC-27MAR26-70000-P,53.8,0.05872703,0.059,0,1773100445507,419566314,7661
0.2,,,,,,0.2,buy,68461.66,BTC-13MAR26-50000-P,130.33,0.00014763,0.0002,1,1773100421950,419566310,293
3.8,,,,,,3.8,buy,68465.51,BTC-10MAR26-64000-P,96.18,8.935e-05,0.0001,3,1773100411646,419566307,311
0.1,,,,,,0.1,sell,68463.23,BTC-13MAR26-67000-P,59.73,0.01385316,0.0135,0,1773100374646,419566285,846
0.1,,,,,,0.1,sell,68483.36,BTC-25SEP26-105000-C,49.37,0.02997939,0.029,3,1773100347978,419566278,430
0.2,,,,,,0.2,sell,68492.59,BTC-20MAR26-74000-C,52.13,0.01007674,0.0095,2,1773100296446,419566205,429
0.1,,,,,,0.1,sell,68490.32,BTC-24APR26-77000-C,48.86,0.02840762,0.0275,2,1773100286061,419566200,282
0.1,,,,,,0.1,sell,68489.38,BTC-25DEC26-92000-C,50.1,0.08630652,0.0855,0,1773100273550,419566196,30
0.2,,,,,,0.2,buy,68483.48,BTC-24APR26-70000-C,51.47,0.06331033,0.0635,2,1773100265048,419566194,1881
0.1,,,,,,0.1,sell,68492.2,BTC-13MAR26-73000-C,56.29,0.00324449,0.0032,2,1773100260616,419566191,826
0.1,,,,,,0.1,buy,68491.83,BTC-29MAY26-90000-C,48.75,0.01595294,0.0155,2,1773100259981,419566183,145
0.2,,,,,,0.2,sell,68494.15,BTC-29MAY26-80000-C,48.82,0.03833404,0.038,3,1773100248822,419566180,131
0.1,,,,,,0.1,sell,68518.89,BTC-27MAR26-60000-P,65.37,0.01256809,0.0125,1,1773100237663,419566162,7117
0.1,,,,,,0.1,sell,68540.86,BTC-27MAR26-112000-C,76.51,0.00017282,0.0001,3,1773100208932,419566125,716
0.1,,,,,,0.1,buy,68552.15,BTC-26JUN26-120000-C,53.34,0.00408698,0.0042,2,1773100087282,419566050,1744
0.1,,,,,,0.1,sell,68543.72,BTC-25SEP26-88000-C,49.02,0.06499394,0.0635,0,1773100033287,419566025,66
0.1,,,,,,0.1,buy,68543.72,BTC-25SEP26-35000-P,69.76,0.01452252,0.015,2,1773100033264,419566024,191
1.0,,,,,,1.0,sell,68545.65,BTC-10MAR26-72000-C,71.88,0.00013775,0.0001,3,1773100025568,419566022,119
0.4,,,,,,0.4,buy,68555.83,BTC-10MAR26-65000-P,85.55,0.00022154,0.0002,3,1773100005894,419566015,301
0.5,,,,,,0.5,buy,68550.07,BTC-29MAY26-74000-C,49.61,0.06400875,0.0635,2,1773099984866,419566012,38
0.1,,,,,,0.1,sell,68521.03,BTC-25SEP26-100000-C,49.23,0.03711333,0.0365,3,1773099967734,419565976,1401
0.5,,,,,,0.5,buy,68508.36,BTC-13MAR26-68500-P,57.55,0.02201945,0.022,1,1773099909079,419565872,32
16.0,,,,,,16.0,buy,68514.39,BTC-10MAR26-72500-C,80.18,9.622e-05,0.0001,3,1773099904250,419565843,54
0.1,,,,,,0.1,buy,68554.66,BTC-12MAR26-70500-C,54.69,0.00735567,0.007,2,1773099868531,419565787,23
0.1,,,,,,0.1,sell,68539.92,BTC-10MAR26-71000-C,64.37,0.00029676,0.0003,3,1773099849592,419565760,135
0.9,,,,,,0.9,sell,68586.07,BTC-27MAR26-86000-C,54.04,0.00155251,0.0014,2,1773099743568,419565672,1142
0.5,,,,,,0.5,buy,68591.38,BTC-26JUN26-115000-C,52.49,0.00524899,0.0055,1,1773099711372,419565666,1334
0.1,,,,,,0.1,sell,68580.36,BTC-20MAR26-58000-P,73.95,0.0047726,0.0047,1,1773099667100,419565656,595
0.1,,,,,,0.1,buy,68531.94,BTC-25DEC26-65000-P,52.59,0.14124617,0.1415,0,1773099628344,419565636,315
0.1,,,,,,0.1,buy,68619.68,BTC-24APR26-88000-C,49.47,0.00750569,0.007,2,1773099556224,419565576,841
0.1,,,,,,0.1,sell,68574.79,BTC-24APR26-56000-P,61.49,0.01848991,0.018,2,1773099494727,419565533,217
0.3,,,,,,0.3,buy,68578.76,BTC-26JUN26-110000-C,51.29,0.00678224,0.007,1,1773099455369,419565524,1580
0.1,,,,,,0.1,sell,68566.97,BTC-24APR26-83000-C,48.19,0.01351187,0.0125,2,1773099410975,419565509,44
2.1,,,,,,2.1,sell,68561.84,BTC-10MAR26-66500-P,68.82,0.00072541,0.0007,2,1773099402585,419565506,145
0.1,,,,,,0.1,sell,68565.26,BTC-24APR26-82000-C,48.98,0.01552151,0.015,2,1773099380708,419565497,815
0.1,,,,,,0.1,sell,68552.35,BTC-24APR26-75000-C,49.6,0.03643155,0.036,3,1773099319188,419565460,1031
0.1,,,,,,0.1,buy,68579.38,BTC-10MAR26-70500-C,58.24,0.00052684,0.0005,2,1773099300329,419565448,98
0.1,,,,,,0.1,sell,68568.03,BTC-24APR26-86000-C,48.54,0.00949155,0.0085,2,1773099283753,419565443,1236
0.1,,,,,,0.1,buy,68576.64,BTC-11MAR26-61000-P,85.07,0.00022665,0.0002,0,1773099271828,419565439,64
1.0,,,,,,1.0,sell,68607.31,BTC-27MAR26-52000-P,80.57,0.00369894,0.0037,2,1773099100561,419565321,187
0.1,,,,,,0.1,sell,68594.78,BTC-24APR26-66000-P,53.64,0.05535485,0.0555,0,1773099075189,419565314,567
1.0,,,,,,1.0,sell,68594.78,BTC-27MAR26-53000-P,78.55,0.00431003,0.0043,2,1773099074963,419565313,152
0.1,,,,,,0.1,buy,68603.01,BTC-20MAR26-62000-P,65.13,0.01006746,0.01,1,1773099046091,419565299,489
0.1,,,,,,0.1,sell,68604.74,BTC-10MAR26-68500-C,54.03,0.00746215,0.0075,2,1773099003020,419565262,152
3.0,,,,,,3.0,buy,68632.28,BTC-10MAR26-66000-P,76.66,0.00039665,0.0005,1,1773098925924,419565234,229
1.1,,,,,,1.1,sell,68622.73,BTC-27MAR26-67000-P,56.1,0.03678866,0.037,1,1773098846700,419565200,478
15.0,37362,BLOCK-265543,2,BTC-PCAL-12MAR26_10MAR26-68500,,15.0,sell,68632.93,BTC-10MAR26-68500-P,51.53,0.00579848,0.0055,1,1773098827977,419565152,79
15.0,37362,BLOCK-265543,2,BTC-PCAL-12MAR26_10MAR26-68500,,15.0,buy,68632.93,BTC-12MAR26-68500-P,57.82,0.01747829,0.0176,0,1773098827977,419565153,11
2.3,,,,,,2.3,sell,68642.82,BTC-20MAR26-66000-P,59.0,0.02231177,0.0225,1,1773098794917,419565120,490
0.1,,,,,,0.1,sell,68624.14,BTC-11MAR26-65000-P,69.88,0.00193596,0.002,2,1773098776745,419565100,73
10.0,37361,BLOCK-265542,3,,,10.0,buy,68614.56,BTC-12MAR26-69500-C,55.61,0.01224834,0.0122,2,1773098761932,419565090,32
25.0,37361,BLOCK-265542,3,,,25.0,buy,68614.56,BTC-12MAR26-67500-P,60.77,0.01199763,0.0123,0,1773098761932,419565092,22
20.0,37361,BLOCK-265542,3,,,20.0,sell,68614.52,BTC-10MAR26-68000-P,56.2,0.0033973,0.0034,2,1773098761932,419565091,178
0.1,,,,,,0.1,sell,68594.44,BTC-25DEC26-60000-P,53.81,0.11010088,0.11,0,1773098645093,419565038,754
0.7,,,,,,0.7,buy,68567.72,BTC-24APR26-110000-C,59.18,0.00107896,0.0011,3,1773098620384,419565026,358
0.1,,,,,,0.1,sell,68567.3,BTC-13MAR26-58000-P,90.1,0.00086006,0.0008,3,1773098615432,419565024,828
0.1,,,,,,0.1,sell,68542.75,BTC-26JUN26-100000-C,49.42,0.01245151,0.0125,0,1773098514011,419565004,2142
0.1,,,,,,0.1,sell,68545.81,BTC-10MAR26-70000-C,55.88,0.000965,0.001,2,1773098510664,419564999,273
0.1,,,,,,0.1,sell,68568.98,BTC-24APR26-80000-C,49.09,0.01998086,0.0195,3,1773098446280,419564957,1421
0.1,,,,,,0.1,sell,68580.87,BTC-11MAR26-69000-P,56.09,0.01682999,0.017,0,1773098409360,419564892,12
0.1,,,,,,0.1,buy,68563.05,BTC-13MAR26-60000-P,84.6,0.00148685,0.0016,3,1773098291206,419564856,1313
0.1,,,,,,0.1,buy,68580.76,BTC-13MAR26-68000-C,57.97,0.02662826,0.0265,2,1773098263162,419564832,675
0.2,,,,,,0.2,buy,68577.21,BTC-27MAR26-68000-C,54.69,0.05210732,0.052,2,1773098239062,419564818,1457
16.0,,,,,,16.0,buy,68645.64,BTC-10MAR26-73000-C,84.56,0.00010616,0.0001,3,1773098162664,419564784,87
0.1,,,,,,0.1,buy,68639.29,BTC-10MAR26-62000-P,132.64,1.09e-05,0.0001,3,1773098075647,419564697,180
0.7,,,,,,0.7,sell,68622.75,BTC-24APR26-96000-C,53.1,0.00323088,0.0033,3,1773097972806,419564681,224
0.1,,,,,,0.1,sell,68693.25,BTC-24APR26-76000-C,49.4,0.03302659,0.0325,2,1773097892567,419564601,1026
0.1,,,,,,0.1,buy,68690.54,BTC-27MAR26-62000-P,62.07,0.01649593,0.0165,2,1773097821882,419564585,1963
0.1,,,,,,0.1,sell,68636.97,BTC-20MAR26-55000-P,81.15,0.00274076,0.0027,3,1773097696975,419564523,409
0.1,,,,,,0.1,buy,68556.14,BTC-29MAY26-52000-P,61.31,0.02155126,0.0215,3,1773097583165,419564425,91
0.9,,,,,,0.9,sell,68574.18,BTC-24APR26-95000-C,52.71,0.00355069,0.0036,1,1773097576159,419564416,359
0.2,,,,,,0.2,buy,68605.19,BTC-27MAR26-66000-P,56.74,0.03159956,0.0315,1,1773097546810,419564344,2404
0.6,,,,,,0.6,sell,68622.8,BTC-13MAR26-69000-C,56.37,0.01922463,0.019,2,1773097508086,419564316,717
0.2,,,,,,0.2,sell,68629.73,BTC-27MAR26-65000-P,58.18,0.02697114,0.027,2,1773097502755,419564311,5993
0.2,,,,,,0.2,buy,68629.73,BTC-27MAR26-68000-P,54.65,0.04259691,0.0425,0,1773097502455,419564310,2003
1.2,,,,,,1.2,sell,68638.14,BTC-13MAR26-76000-C,58.29,0.00089658,0.0008,3,1773097392018,419564202,519
0.1,,,,,,0.1,buy,68617.33,BTC-24APR26-59000-P,59.26,0.02596057,0.026,0,1773097353901,419564194,333
0.3,,,,,,0.3,sell,68617.45,BTC-11MAR26-73000-C,55.98,0.00060779,0.0005,2,1773097352436,419564193,50
0.4,,,,,,0.4,buy,68617.41,BTC-24APR26-60000-P,58.75,0.02900442,0.0295,1,1773097351609,419564191,1414
0.1,,,,,,0.1,buy,68612.82,BTC-24APR26-61000-P,57.47,0.03228916,0.0325,0,1773097346873,419564185,304
0.3,,,,,,0.3,buy,68605.2,BTC-20MAR26-64000-P,61.53,0.01503248,0.015,1,1773097296679,419564166,320
0.1,,,,,,0.1,buy,68653.16,BTC-12MAR26-71000-C,55.68,0.0060353,0.006,2,1773097225678,419564113,24
0.5,,,,,,0.5,buy,68644.56,BTC-27MAR26-80000-C,53.09,0.0053911,0.0055,1,1773097200804,419564078,3124
0.4,,,,,,0.4,sell,68647.75,BTC-27MAR26-74000-C,51.15,0.01843377,0.0175,2,1773097183880,419564072,1410
0.3,,,,,,0.3,buy,68662.17,BTC-13MAR26-70000-C,55.12,0.01336575,0.013,3,1773097120193,419564046,798
0.1,,,,,,0.1,sell,68684.51,BTC-25SEP26-160000-C,55.28,0.00475583,0.0048,0,1773096957643,419563961,460
0.1,,,,,,0.1,sell,68686.11,BTC-20MAR26-50000-P,93.6,0.00113698,0.0011,3,1773096941165,419563959,215
0.5,,,,,,0.5,buy,68666.06,BTC-12MAR26-72000-C,55.96,0.00345018,0.0035,2,1773096934298,419563943,26
6.7,,,,,,6.7,sell,68657.06,BTC-11MAR26-76000-C,67.32,0.0001361,0.0001,3,1773096836078,419563927,62
5.0,,,,,,5.0,sell,68657.49,BTC-13MAR26-85000-C,82.79,0.00013857,0.0001,3,1773096773751,419563904,135
0.5,,,,,,0.5,sell,68657.49,BTC-13MAR26-66500-P,60.47,0.01086366,0.0105,0,1773096772340,419563903,31
0.2,,,,,,0.2,buy,68657.67,BTC-27MAR26-78000-C,52.01,0.00802292,0.008,3,1773096767103,419563901,2100
1.0,,,,,,1.0,sell,68613.31,BTC-25SEP26-40000-P,64.79,0.02140909,0.0215,2,1773096683815,419563815,661
2.9,,,,,,2.9,buy,68638.3,BTC-13MAR26-68000-P,58.35,0.01799795,0.018,0,1773096681528,419563813,579
0.1,,,,,,0.1,buy,68655.12,BTC-24APR26-71000-C,51.34,0.05789714,0.0585,0,1773096672196,419563797,249
0.1,,,,,,0.1,sell,68691.0,BTC-26JUN26-210000-C,69.16,0.00032724,0.0003,2,1773096657225,419563779,472
0.5,,,,,,0.5,sell,68693.82,BTC-27MAR26-66000-C,56.23,0.07099816,0.0705,3,1773096656324,419563778,833
0.1,,,,,,0.1,buy,68693.82,BTC-12MAR26-69500-P,57.11,0.02461505,0.025,2,1773096655818,419563763,9
0.1,,,,,,0.1,sell,68683.1,BTC-25SEP26-58000-P,54.25,0.07549235,0.0755,0,1773096649355,419563727,77
0.8,,,,,,0.8,sell,68694.44,BTC-27MAR26-72000-C,52.12,0.02694954,0.0265,2,1773096624252,419563657,2606
0.6,,,,,,0.6,sell,68694.44,BTC-27MAR26-70000-C,53.07,0.03830207,0.038,2,1773096624248,419563656,2987
0.1,,,,,,0.1,sell,68715.29,BTC-24APR26-68000-P,52.08,0.06659601,0.0665,1,1773096618938,419563600,679
0.1,,,,,,0.1,sell,68725.75,BTC-24APR26-68000-C,51.86,0.07991075,0.079,3,1773096617980,419563598,303
0.1,,,,,,0.1,sell,68751.95,BTC-24APR26-67000-P,52.74,0.06017927,0.06,0,1773096617015,419563595,333
0.1,,,,,,0.1,sell,68758.47,BTC-24APR26-67000-C,52.5,0.0880513,0.0875,1,1773096616062,419563553,255
0.1,,,,,,0.1,buy,68744.68,BTC-26JUN26-95000-C,48.93,0.01807806,0.018,2,1773096607377,419563551,1919
0.1,,,,,,0.1,sell,68709.98,BTC-24APR26-71000-P,50.48,0.08902102,0.0885,2,1773096565560,419563415,119
0.1,,,,,,0.1,sell,68718.47,BTC-13MAR26-67500-P,59.84,0.01491442,0.015,1,1773096469210,419563370,53
4.1,,,,,,4.1,buy,68699.9,BTC-11MAR26-60000-P,87.64,0.00010916,0.0001,3,1773096449947,419563364,119
16.0,,,,,,16.0,buy,68711.18,BTC-10MAR26-74000-C,96.88,6.851e-05,0.0001,3,1773096404090,419563292,105
2.9,,,,,,2.9,sell,68715.74,BTC-10MAR26-69500-C,52.65,0.00256464,0.0026,2,1773096402903,419563263,227
0.1,,,,,,0.1,sell,68706.55,BTC-25SEP26-60000-P,53.61,0.08563757,0.0855,2,1773096160052,419563083,1625
1.0,,,,,,1.0,sell,68682.95,BTC-27MAR26-77000-C,50.25,0.00999214,0.009,2,1773096113192,419563030,204
0.2,,,,,,0.2,sell,68680.89,BTC-27MAR26-56000-P,70.76,0.00650688,0.006,2,1773096112960,419563029,245
0.7,,,,,,0.7,buy,68680.89,BTC-27MAR26-58000-P,69.01,0.00883604,0.009,1,1773096112496,419563027,1988
0.1,,,,,,0.1,buy,68626.09,BTC-13MAR26-73000-P,56.88,0.06725718,0.0675,0,1773095961224,419562915,89
1.0,,,,,,1.0,sell,68649.56,BTC-25DEC26-150000-C,51.93,0.01457542,0.0145,3,1773095925868,419562833,451
19.0,,,,,,19.0,buy,68690.58,BTC-27MAR26-95000-C,62.95,0.00047837,0.0005,1,1773095796579,419562600,3716
0.2,,,,,,0.2,buy,68743.01,BTC-12MAR26-63000-P,73.5,0.00188533,0.0018,3,1773095783514,419562558,28
0.5,,,,,,0.5,buy,68750.76,BTC-10MAR26-63000-P,111.9,2.415e-05,0.0001,3,1773095782533,419562529,186
0.1,,,,,,0.1,buy,68770.04,BTC-12MAR26-69000-P,56.46,0.02003774,0.02,0,1773095770906,419562507,14
0.1,,,,,,0.1,sell,68849.41,BTC-27MAR26-69000-C,53.71,0.04620535,0.046,2,1773095758299,419562468,230
0.5,,,,,,0.5,sell,68815.7,BTC-25DEC26-90000-C,49.8,0.09385726,0.092,0,1773095627150,419562342,395
0.5,,,,,,0.5,buy,68815.7,BTC-25DEC26-35000-P,66.73,0.02301368,0.0235,0,1773095627134,419562341,352
0.1,,,,,,0.1,sell,68834.35,BTC-25DEC26-100000-C,49.53,0.06597428,0.0645,2,1773095501885,419562239,1040
0.1,,,,,,0.1,sell,68833.69,BTC-27MAR26-50000-P,84.97,0.002662,0.0027,3,1773095401640,419562170,4637
0.1,,,,,,0.1,buy,68846.92,BTC-29MAY26-88000-C,48.37,0.01949635,0.019,2,1773095307014,419562087,150
1.0,,,,,,1.0,sell,68837.02,BTC-24APR26-50000-P,69.15,0.00925573,0.009,3,1773095274447,419562071,723
1.0,,,,,,1.0,sell,68845.38,BTC-27MAR26-135000-C,101.19,8.653e-05,0.0001,3,1773095247035,419562063,2685
0.2,,,,,,0.2,buy,68840.32,BTC-27MAR26-140000-C,106.04,7.822e-05,0.0001,3,1773095229406,419562051,2974
0.1,,,,,,0.1,sell,68850.56,BTC-20MAR26-60000-P,69.62,0.00646828,0.0065,3,1773095169638,419562010,534
2.0,,,,,,2.0,sell,68798.1,BTC-12MAR26-76000-C,60.48,0.00044797,0.0004,3,1773095111638,419561953,40
0.1,,,,,,0.1,sell,68806.2,BTC-20MAR26-61000-P,67.57,0.0079556,0.008,1,1773094964104,419561898,264
1.0,,,,,,1.0,buy,68805.3,BTC-11MAR26-70500-C,53.94,0.00476974,0.0046,2,1773094963820,419561889,66
2.0,,,,,,2.0,buy,68780.14,BTC-26JUN26-80000-C,49.09,0.05345401,0.0535,1,1773094869125,419561834,1282
30.8,,,,,,30.8,buy,68738.9,BTC-13MAR26-63000-P,71.06,0.00321756,0.0032,3,1773094778166,419561736,791
1.5,,,,,,1.5,buy,68729.73,BTC-11MAR26-71000-C,56.62,0.00310381,0.0034,3,1773094762506,419561725,85
0.1,,,,,,0.1,sell,68762.64,BTC-11MAR26-68000-P,56.14,0.00946452,0.009,0,1773094599586,419561623,48
3.3,,,,,,3.3,sell,68770.56,BTC-13MAR26-61000-P,79.98,0.00195364,0.0019,2,1773094570153,419561600,441
0.1,,,,,,0.1,sell,68774.93,BTC-27MAR26-59000-P,66.56,0.01028235,0.01,2,1773094557919,419561587,700
0.1,,,,,,0.1,sell,68754.64,BTC-12MAR26-67000-P,59.72,0.00938897,0.009,3,1773094426144,419561444,47
0.3,,,,,,0.3,sell,68745.14,BTC-11MAR26-66500-P,62.1,0.00425412,0.0041,3,1773094231982,419561191,27
0.1,,,,,,0.1,sell,68783.38,BTC-10MAR26-67000-P,63.47,0.00105143,0.0011,3,1773094160616,419561102,173
0.2,,,,,,0.2,buy,68785.64,BTC-20MAR26-85000-C,60.52,0.00068081,0.0008,1,1773094159733,419561100,247
1.0,,,,,,1.0,sell,68785.64,BTC-25SEP26-75000-C,50.58,0.12076235,0.1205,2,1773094159180,419561099,1663
0.1,,,,,,0.1,sell,68801.37,BTC-20MAR26-80000-C,54.42,0.00198971,0.0021,0,1773094144053,419561081,330
0.1,,,,,,0.1,sell,68842.04,BTC-13MAR26-74000-C,54.35,0.00232373,0.0021,2,1773094097273,419561038,815
0.5,,,,,,0.5,sell,68847.63,BTC-25DEC26-80000-C,50.79,0.13312434,0.133,0,1773093962056,419560933,1652
0.1,,,,,,0.1,buy,68812.55,BTC-13MAR26-72000-C,55.24,0.005998,0.006,3,1773093926653,419560910,912
0.8,,,,,,0.8,sell,68808.64,BTC-25DEC26-64000-P,52.49,0.13329865,0.132,2,1773093894303,419560872,54
0.3,,,,,,0.3,sell,68813.31,BTC-25SEP26-140000-C,52.49,0.00795046,0.008,3,1773093854431,419560807,504
0.7,,,,,,0.7,buy,68832.4,BTC-20MAR26-67000-P,57.02,0.02599095,0.026,2,1773093845082,419560746,328
11.7,,,,,,11.7,buy,68880.8,BTC-24APR26-64000-P,55.0,0.04338665,0.0435,0,1773093833603,419560706,530
12.2,,,,,,12.2,buy,68973.88,BTC-26JUN26-62000-P,53.28,0.06326619,0.0635,2,1773093778215,419560588,127
0.1,,,,,,0.1,buy,68977.17,BTC-25DEC26-45000-P,59.88,0.04482735,0.0455,0,1773093776548,419560585,453
1.0,,,,,,1.0,buy,68995.02,BTC-13MAR26-80000-C,70.83,0.00034445,0.0004,1,1773093754469,419560575,795
0.1,,,,,,0.1,buy,69006.83,BTC-12MAR26-64000-P,72.28,0.00260811,0.0027,2,1773093639462,419560361,20
1.2,,,,,,1.2,sell,68951.79,BTC-10MAR26-69000-P,48.18,0.00746659,0.007,2,1773093602071,419560304,46
0.1,,,,,,0.1,buy,68931.38,BTC-26JUN26-76000-C,49.52,0.07120072,0.0715,0,1773093601709,419560294,98
0.1,,,,,,0.1,buy,68931.38,BTC-26JUN26-85000-C,48.63,0.03767058,0.0375,2,1773093601698,419560292,2850
0.8,,,,,,0.8,buy,68931.38,BTC-26JUN26-75000-C,49.65,0.07593079,0.0765,3,1773093601667,419560290,883
0.9,,,,,,0.9,buy,68931.38,BTC-26JUN26-78000-C,49.15,0.06218676,0.062,0,1773093601641,419560289,127
1.1,,,,,,1.1,buy,68931.38,BTC-11MAR26-69000-C,56.34,0.0131485,0.0135,1,1773093601543,419560280,51
0.1,,,,,,0.1,buy,68931.38,BTC-26JUN26-90000-C,48.56,0.02632731,0.026,1,1773093601540,419560279,4231
0.1,,,,,,0.1,buy,68931.38,BTC-26JUN26-82000-C,48.72,0.04675214,0.0465,1,1773093601328,419560269,174
2.2,,,,,,2.2,buy,68971.64,BTC-26JUN26-50000-P,60.82,0.02349333,0.0235,2,1773093593136,419560164,1876
5.3,,,,,,5.3,buy,68974.83,BTC-29MAY26-62000-P,54.22,0.05239323,0.052,3,1773093583780,419560148,77
0.2,,,,,,0.2,buy,69020.03,BTC-24APR26-63000-P,55.8,0.03870866,0.0385,3,1773093556582,419560063,342
7.0,,,,,,7.0,sell,69007.99,BTC-12MAR26-64500-P,68.77,0.00313499,0.003,2,1773093516899,419559993,14
1.0,,,,,,1.0,buy,68994.57,BTC-25DEC26-55000-P,55.61,0.08196053,0.083,2,1773093488347,419559965,262
0.1,,,,,,0.1,buy,68983.7,BTC-20MAR26-76000-C,52.43,0.00656497,0.0065,2,1773093433794,419559912,279
0.1,,,,,,0.1,buy,68968.82,BTC-26JUN26-88000-C,48.42,0.03053637,0.03,2,1773093425011,419559895,41
0.1,,,,,,0.1,buy,68974.26,BTC-29MAY26-94000-C,48.95,0.01199712,0.0115,2,1773093122043,419559751,31
1.5,,,,,,1.5,sell,68971.71,BTC-11MAR26-67000-P,61.72,0.00509867,0.005,0,1773093015873,419559584,54
8.0,,,,,,8.0,sell,68941.59,BTC-11MAR26-66000-P,63.74,0.0029395,0.0027,3,1773092963781,419559491,65
0.1,,,,,,0.1,buy,68974.2,BTC-26JUN26-84000-C,48.65,0.04099851,0.0405,0,1773092750696,419559250,276
1.2,,,,,,1.2,sell,68964.49,BTC-13MAR26-65000-P,66.13,0.00629005,0.006,2,1773092697299,419559187,920
0.2,,,,,,0.2,sell,68949.01,BTC-13MAR26-64000-P,70.45,0.0045164,0.0046,2,1773092530860,419558989,543
1.0,,,,,,1.0,buy,68786.42,BTC-27MAR26-130000-C,96.13,9.339e-05,0.0001,3,1773092471917,419558755,5985
0.1,,,,,,0.1,buy,68730.29,BTC-11MAR26-63000-P,84.84,0.00069772,0.001,0,1773092428587,419558600,83
0.2,,,,,,0.2,sell,68796.01,BTC-27MAR26-76000-C,51.77,0.01307437,0.0125,2,1773092428081,419558598,1799
0.1,,,,,,0.1,sell,68796.01,BTC-26JUN26-74000-C,49.53,0.0807806,0.0805,0,1773092427691,419558586,95
0.1,,,,,,0.1,buy,68796.01,BTC-10MAR26-73000-P,132.1,0.0611729,0.0625,1,1773092427423,419558584,1
0.7,,,,,,0.7,buy,68792.8,BTC-26JUN26-65000-P,52.61,0.08125109,0.082,0,1773092427411,419558582,865
0.1,,,,,,0.1,buy,68792.8,BTC-26JUN26-55000-P,57.45,0.03652715,0.037,0,1773092427393,419558570,580
0.7,,,,,,0.7,sell,68796.01,BTC-20MAR26-70000-C,55.17,0.02985306,0.0295,0,1773092427297,419558565,359
1.0,,,,,,1.0,buy,68792.8,BTC-29MAY26-68000-P,51.87,0.08749475,0.0875,0,1773092427108,419558556,101
0.1,,,,,,0.1,buy,68848.13,BTC-29MAY26-75000-P,49.9,0.14433241,0.1445,3,1773092425025,419558535,22
0.2,,,,,,0.2,sell,68848.13,BTC-12MAR26-74000-C,56.51,0.00122955,0.0012,3,1773092424500,419558531,18
0.7,,,,,,0.7,buy,68848.13,BTC-20MAR26-69000-P,56.32,0.038781,0.039,0,1773092424070,419558525,239
6.6,,,,,,6.6,buy,68878.61,BTC-26JUN26-30000-P,84.08,0.00381844,0.0039,2,1773092419663,419558488,1564
0.1,,,,,,0.1,buy,68903.9,BTC-24APR26-105000-C,56.62,0.00154426,0.0016,3,1773091920831,419558164,579
0.1,,,,,,0.1,sell,68902.78,BTC-27MAR26-85000-C,53.98,0.00203971,0.002,2,1773091891219,419558160,5809
100.0,,BLOCK-265541,1,,,100.0,buy,68893.82,BTC-27MAR26-125000-C,103.42,0.00014253,0.0004,0,1773091878297,419558151,4298
0.1,,,,,,0.1,buy,68916.94,BTC-12MAR26-66000-P,66.71,0.00612419,0.0065,0,1773091746717,419558006,29
