amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,66409.83,BTC-20FEB26-66000-P,55.04,,0.01019592,0.0105,3,1771458767293,416006854,904
1.0,,,,,,1.0,buy,66409.01,BTC-27MAR26-100000-C,60.68,,0.00138576,0.0014,0,1771458734429,416006834,4964
4.6,,,,,,4.6,buy,66409.37,BTC-20FEB26-60000-P,89.03,,0.00058868,0.0006,2,1771458734407,416006833,818
0.1,,,,,,0.1,buy,66409.01,BTC-6MAR26-62000-P,57.2,,0.01954784,0.0195,0,1771458734388,416006832,211
250.0,,BLOCK-262410,1,,,250.0,buy,66409.01,BTC-27FEB26-58000-P,72.94,,0.00485277,0.0055,0,1771458733455,416006830,372
0.7,,,,,,0.7,buy,66400.31,BTC-27FEB26-87000-C,75.84,,0.00048676,0.0004,3,1771458681424,416006814,560
0.1,,,,,,0.1,sell,66416.56,BTC-19FEB26-65000-P,57.1,,0.00105939,0.0009,2,1771458654461,416006800,183
2.0,,,,,,2.0,sell,66428.58,BTC-20FEB26-75000-C,79.94,,0.00014085,0.0001,3,1771458607075,416006788,905
1.0,,,,,,1.0,sell,66450.41,BTC-19FEB26-69000-C,57.32,,0.00015337,0.0001,3,1771458511226,416006708,128
0.1,,,,,,0.1,buy,66440.66,BTC-27MAR26-82000-C,48.95,,0.00696093,0.007,1,1771458460072,416006698,896
0.1,,,,,,0.1,buy,66422.01,BTC-6MAR26-75000-C,50.42,,0.00650789,0.0065,1,1771458456051,416006694,304
0.1,,,,,,0.1,sell,66422.01,BTC-19FEB26-66000-P,49.63,,0.00332925,0.0034,2,1771458455721,416006692,221
0.1,,,,,,0.1,buy,66440.31,BTC-20FEB26-67000-P,50.17,,0.01707401,0.017,0,1771458255440,416006650,725
0.2,,,,,,0.2,buy,66450.06,BTC-25SEP26-100000-C,47.84,,0.03502947,0.034,1,1771458233370,416006637,1153
0.2,,,,,,0.2,sell,66454.41,BTC-26JUN26-90000-C,46.92,,0.02506753,0.024,3,1771458198258,416006627,3375
0.1,,,,,,0.1,buy,66445.91,BTC-6MAR26-74000-C,49.59,,0.00846839,0.008,0,1771458191280,416006625,63
0.1,,,,,,0.1,buy,66439.56,BTC-26JUN26-85000-C,47.32,,0.03556319,0.035,0,1771458161164,416006607,2418
0.1,,,,,,0.1,buy,66437.32,BTC-25DEC26-150000-C,51.66,,0.01376809,0.0145,0,1771458157062,416006603,373
0.1,,,,,,0.1,buy,66417.63,BTC-26JUN26-84000-C,47.36,,0.03802888,0.0375,0,1771458136044,416006599,30
0.1,,,,,,0.1,buy,66388.57,BTC-26JUN26-125000-C,54.4,,0.00418291,0.0044,0,1771458047334,416006589,1628
0.2,,,,,,0.2,buy,66411.09,BTC-25SEP26-135000-C,51.98,,0.00951051,0.01,3,1771457927001,416006508,358
1.0,,,,,,1.0,sell,66384.8,BTC-25SEP26-75000-C,49.09,,0.11185933,0.1115,0,1771457819759,416006419,621
0.1,,,,,,0.1,buy,66390.36,BTC-6MAR26-70000-C,49.57,,0.02049632,0.02,0,1771457709350,416006284,167
0.3,,,,,,0.3,buy,66387.85,BTC-22FEB26-65000-P,53.32,,0.01096754,0.0115,3,1771457667876,416006274,8
0.7,,,,,,0.7,sell,66379.43,BTC-22FEB26-67500-C,46.08,,0.01104656,0.0105,0,1771457645829,416006258,15
9.7,,,,,,9.7,buy,66393.28,BTC-19FEB26-67000-C,43.29,,0.00207385,0.002,3,1771457618065,416006237,78
0.1,,,,,,0.1,sell,66393.4,BTC-24APR26-78000-C,47.1,,0.02661298,0.026,0,1771457603985,416006223,512
1.0,,,,,,1.0,buy,66388.67,BTC-24APR26-70000-C,48.11,,0.05996801,0.06,0,1771457601886,416006222,704
0.5,,,,,,0.5,sell,66323.47,BTC-25DEC26-80000-C,49.39,,0.12275377,0.1225,1,1771457500808,416006181,735
1.0,,,,,,1.0,buy,66323.11,BTC-27MAR26-58000-P,56.67,,0.02148302,0.0215,2,1771457496234,416006178,700
0.3,,,,,,0.3,buy,66310.11,BTC-24APR26-92000-C,49.8,,0.00625147,0.0065,2,1771457415421,416006148,261
1.4,,,,,,1.4,sell,66296.06,BTC-27FEB26-60000-P,64.56,,0.00768149,0.0075,3,1771457252906,416006024,3278
0.1,,,,BTC-PDIAG-27MAR26_20FEB26-84000_83000,416005971,0.1,buy,66282.76,BTC-20FEB26-83000-P,163.66,,0.25252971,0.253,0,1771456982077,416005973,69
0.1,,,,BTC-PDIAG-27MAR26_20FEB26-84000_83000,416005971,0.1,sell,66282.76,BTC-27MAR26-84000-P,49.73,,0.27046318,0.2702,0,1771456982077,416005972,1282
0.3,,,,,,0.3,sell,66322.92,BTC-26JUN26-100000-C,48.1,,0.01247489,0.0125,0,1771456782599,416005947,1739
1.1,,,,,,1.1,sell,66345.13,BTC-6MAR26-65000-P,53.02,,0.0335215,0.0335,3,1771456509336,416005849,175
0.2,,,,,,0.2,buy,66350.17,BTC-27FEB26-70000-C,50.29,,0.01143876,0.011,0,1771456503381,416005845,2261
1.0,,,,,,1.0,sell,66310.53,BTC-20FEB26-67000-C,51.47,,0.00808382,0.008,2,1771456419017,416005822,385
1.0,,,,,,1.0,buy,66313.9,BTC-20FEB26-65000-C,58.36,,0.02592572,0.026,0,1771456392226,416005817,132
0.9,,,,,,0.9,buy,66286.08,BTC-19FEB26-66000-C,48.63,,0.00856044,0.0085,3,1771456346541,416005808,48
0.1,,,,,,0.1,buy,66266.98,BTC-21FEB26-67000-C,52.92,,0.01195472,0.012,0,1771456307088,416005805,21
0.1,,,,,,0.1,buy,66253.9,BTC-19FEB26-63000-P,88.21,,0.00031364,0.0004,0,1771456000369,416005665,120
0.1,,,,,,0.1,buy,66261.06,BTC-25DEC26-45000-P,57.5,,0.05033683,0.051,0,1771455971565,416005654,329
0.3,,,,,,0.3,buy,66260.97,BTC-20FEB26-62000-P,74.08,,0.00141457,0.0014,3,1771455913039,416005636,798
1.0,,,,,,1.0,sell,66275.98,BTC-27MAR26-72000-C,48.0,,0.02993375,0.0295,3,1771455909166,416005618,1106
1.0,,,,,,1.0,sell,66282.59,BTC-21FEB26-68000-P,45.76,,0.0332303,0.0315,0,1771455902071,416005595,50
3.3,,,,,,3.3,buy,66321.22,BTC-21FEB26-66500-C,53.91,,0.0157377,0.016,3,1771455850284,416005535,43
0.6,,,,,,0.6,buy,66311.94,BTC-27FEB26-66000-P,53.13,,0.02973903,0.03,0,1771455840917,416005507,928
8.0,,,,,,8.0,buy,66304.82,BTC-22FEB26-68500-C,46.2,,0.00617519,0.006,3,1771455814532,416005413,32
0.1,,,,,,0.1,sell,66322.7,BTC-27MAR26-74000-C,47.66,,0.02230391,0.022,3,1771455807171,416005408,651
2.0,,,,,,2.0,sell,66329.48,BTC-27MAR26-75000-C,47.67,,0.01926185,0.019,3,1771455804940,416005375,1280
0.1,,,,,,0.1,sell,66346.26,BTC-6MAR26-76000-C,50.15,,0.00474626,0.0048,0,1771455797613,416005357,144
12.4,,,,,,12.4,buy,66346.54,BTC-24APR26-80000-C,46.83,,0.02033517,0.0205,3,1771455792432,416005288,664
1.0,,,,,,1.0,buy,66346.54,BTC-27MAR26-78000-C,48.34,,0.01235267,0.0125,1,1771455792170,416005283,899
0.4,,,,,,0.4,buy,66346.54,BTC-27MAR26-70000-C,48.87,,0.03921163,0.04,1,1771455792157,416005277,1419
100.0,,BLOCK-262407,2,BTC-PS-24APR26-65000_60000,,100.0,buy,66339.91,BTC-24APR26-65000-P,50.02,,0.07059364,0.0708,0,1771455778904,416005254,479
100.0,,BLOCK-262407,2,BTC-PS-24APR26-65000_60000,,100.0,sell,66339.91,BTC-24APR26-60000-P,52.54,,0.04330001,0.0428,2,1771455778904,416005253,634
8.0,,,,,,8.0,buy,66366.98,BTC-22FEB26-64000-P,54.47,,0.0074168,0.0075,0,1771455757410,416005230,9
0.3,,,,,,0.3,sell,66407.06,BTC-27FEB26-56000-P,76.17,,0.0032034,0.0033,0,1771455684508,416005206,520
0.2,,,,,,0.2,sell,66406.82,BTC-25SEP26-200000-C,61.27,,0.0029771,0.0031,1,1771455677713,416005203,899
0.1,,,,,,0.1,buy,66391.84,BTC-27FEB26-65000-P,54.69,,0.02322325,0.0235,2,1771455671702,416005198,3159
0.5,,,,,,0.5,buy,66356.77,BTC-27FEB26-50000-P,94.05,,0.00115165,0.0011,3,1771455662740,416005190,2443
0.1,,,,BTC-ICOND-24APR26-50000_56000_78000_84000,416005184,0.1,sell,66362.37,BTC-24APR26-84000-C,47.87,,0.0138997,0.014,0,1771455653628,416005188,697
0.1,,,,BTC-ICOND-24APR26-50000_56000_78000_84000,416005184,0.1,sell,66362.37,BTC-24APR26-50000-P,61.33,,0.01457905,0.0147,0,1771455653628,416005186,461
0.1,,,,BTC-ICOND-24APR26-50000_56000_78000_84000,416005184,0.1,buy,66362.37,BTC-24APR26-56000-P,55.62,,0.0281414,0.0281,1,1771455653628,416005185,1
0.1,,,,,,0.1,buy,66357.84,BTC-27MAR26-130000-C,79.41,,0.00032199,0.0004,3,1771455619216,416005172,4727
2.9,,,,,,2.9,buy,66375.57,BTC-19FEB26-66500-C,46.3,,0.00513638,0.005,1,1771455601184,416005149,26
0.1,,,,,,0.1,buy,66375.6,BTC-27MAR26-68000-P,48.78,,0.07430275,0.074,3,1771455598070,416005129,1083
0.1,,,,,,0.1,buy,66395.17,BTC-21FEB26-64500-P,59.71,,0.00813357,0.008,1,1771455323324,416005022,1
0.2,,,,,,0.2,sell,66440.14,BTC-27MAR26-50000-P,67.16,,0.00754589,0.0075,3,1771455246848,416004936,3570
0.4,,,,,,0.4,sell,66401.61,BTC-22FEB26-70500-C,45.17,,0.00197256,0.0017,2,1771455039505,416004847,5
1.6,,,,,,1.6,buy,66422.04,BTC-20FEB26-63000-P,67.83,,0.00201114,0.002,2,1771455026798,416004834,411
0.4,,,,,,0.4,sell,66420.26,BTC-20FEB26-69000-C,47.22,,0.00168051,0.0013,2,1771454993689,416004817,912
0.9,,,,,,0.9,buy,66386.38,BTC-22FEB26-66500-C,48.13,,0.01741657,0.0175,1,1771454863950,416004768,9
100.0,,BLOCK-262405,2,BTC-PCAL-27MAR26_27FEB26-70000,,100.0,buy,66393.55,BTC-27MAR26-70000-P,49.04,,0.09191577,0.0929,0,1771454753900,416004675,6636
100.0,,BLOCK-262405,2,BTC-PCAL-27MAR26_27FEB26-70000,,100.0,sell,66392.91,BTC-27FEB26-70000-P,49.41,,0.06611654,0.0656,2,1771454753900,416004674,3808
0.7,,,,,,0.7,sell,66389.53,BTC-20FEB26-73000-C,69.18,,0.00020674,0.0002,3,1771454580292,416004499,980
0.1,,,,,,0.1,sell,66385.0,BTC-20FEB26-77000-C,93.75,,0.0001435,0.0001,3,1771454564295,416004487,505
0.1,,,,,,0.1,sell,66388.79,BTC-19FEB26-69500-C,63.58,,0.00015086,0.0001,2,1771454507815,416004475,61
0.2,,,,,,0.2,sell,66367.79,BTC-19FEB26-70000-C,72.44,,9.412e-05,0.0001,3,1771454498863,416004474,274
0.1,,,,,,0.1,sell,66363.97,BTC-25SEP26-70000-P,49.91,,0.171362,0.1715,0,1771454471288,416004462,689
0.1,,,,,,0.1,buy,66340.92,BTC-27FEB26-89000-C,81.3,,0.00038498,0.0004,2,1771454327016,416004181,537
0.2,,,,,,0.2,buy,66378.68,BTC-27FEB26-82000-C,67.56,,0.00074124,0.0008,3,1771454268705,416004114,1049
0.2,,,,,,0.2,buy,66365.27,BTC-22FEB26-71000-C,46.36,,0.00142408,0.0013,2,1771454224417,416004102,8
1.0,,,,,,1.0,buy,66335.44,BTC-19FEB26-62000-P,104.15,,0.00016903,0.0003,1,1771454016971,416004080,71
0.1,,,,,,0.1,buy,66360.71,BTC-25SEP26-80000-C,48.22,,0.08768005,0.087,3,1771453875095,416003985,416
0.6,,,,,,0.6,sell,66334.29,BTC-27MAR26-75000-P,47.15,,0.14827126,0.1475,1,1771453872884,416003978,5232
0.1,,,,,,0.1,sell,66334.29,BTC-27MAR26-60000-P,54.61,,0.02796051,0.028,3,1771453872531,416003973,5121
0.1,,,,,,0.1,sell,66315.56,BTC-26JUN26-65000-P,50.08,,0.10099847,0.101,1,1771453870848,416003967,544
0.1,,,,,,0.1,sell,66304.6,BTC-24APR26-65000-C,49.86,,0.09504342,0.095,2,1771453685211,416003933,118
0.1,,,,,,0.1,sell,66267.48,BTC-27FEB26-67000-C,51.83,,0.02590996,0.026,2,1771453420637,416003784,462
0.4,,,,,,0.4,buy,66320.7,BTC-20FEB26-65000-P,60.36,,0.00668416,0.007,0,1771453366935,416003742,986
1.5,,,,,,1.5,buy,66339.6,BTC-27FEB26-78000-C,58.78,,0.0013123,0.0013,0,1771453292203,416003730,1819
0.1,,,,,,0.1,buy,66330.0,BTC-26JUN26-70000-C,48.52,,0.09639628,0.096,2,1771453239041,416003727,446
0.3,,,,,,0.3,buy,66285.1,BTC-26JUN26-60000-P,51.74,,0.07004346,0.07,3,1771453058461,416003581,2571
0.2,,,,,,0.2,buy,66261.98,BTC-27FEB26-68000-P,50.65,,0.0465795,0.0465,3,1771452710754,416003256,1175
2.8,,,,,,2.8,buy,66324.31,BTC-27MAR26-72000-P,46.23,,0.1137537,0.1115,3,1771452592393,416003058,663
1.3,,,,,,1.3,sell,66326.16,BTC-27FEB26-80000-P,73.88,,0.20805247,0.2095,1,1771452565741,416003016,3057
0.1,,,,,,0.1,sell,66353.13,BTC-21FEB26-63000-P,64.5,,0.00460236,0.0044,2,1771452457861,416002814,40
3.0,,,,,,3.0,sell,66354.67,BTC-27MAR26-76000-C,47.23,,0.01670011,0.016,3,1771452451171,416002807,742
0.1,,,,,,0.1,sell,66349.65,BTC-22FEB26-67000-P,47.62,,0.02393944,0.024,2,1771452371323,416002733,78
0.1,,,,,,0.1,buy,66329.89,BTC-22FEB26-68000-C,45.95,,0.0084631,0.008,0,1771452353717,416002727,34
1.0,,,,,,1.0,buy,66303.07,BTC-6MAR26-66000-C,51.7,,0.04428764,0.0445,2,1771452338267,416002719,27
9.0,,,,,,9.0,sell,66302.29,BTC-21FEB26-59000-P,83.1,,0.00122722,0.0011,1,1771452312891,416002711,43
0.1,,,,BTC-PDIAG-26JUN26_27MAR26-70000_75000,416002631,0.1,buy,66341.18,BTC-26JUN26-70000-P,49.16,,0.13960717,0.1408,0,1771452219707,416002632,3037
0.1,,,,,,0.1,sell,66322.34,BTC-20FEB26-66500-P,52.28,,0.01448447,0.0145,2,1771452144806,416002617,28
0.2,,,,,,0.2,sell,66305.94,BTC-6MAR26-68000-C,49.53,,0.02989728,0.0295,2,1771452029834,416002543,90
0.1,,,,,,0.1,sell,66313.95,BTC-27MAR26-82000-P,48.96,,0.24141488,0.2415,0,1771451987317,416002356,1102
0.1,,,,,,0.1,buy,66293.96,BTC-27MAR26-140000-C,84.57,,0.00021659,0.0003,1,1771451970330,416002339,2571
0.7,,,,,,0.7,sell,66294.71,BTC-25DEC26-58000-P,52.36,,0.10994482,0.109,1,1771451969523,416002335,2
0.1,,,,,,0.1,buy,66297.82,BTC-27MAR26-150000-C,87.96,,0.00017742,0.0002,3,1771451968810,416002334,3181
0.1,,,,,,0.1,sell,66301.66,BTC-20FEB26-68500-C,50.11,,0.00244486,0.0024,2,1771451845955,416002252,43
0.1,,,,,,0.1,buy,66305.78,BTC-20FEB26-66500-C,52.34,,0.01120164,0.0115,0,1771451752821,416002061,36
0.1,,,,,,0.1,sell,66272.38,BTC-27MAR26-65000-P,50.4,,0.05344369,0.053,1,1771451749984,416002054,4736
0.7,,,,,,0.7,sell,66246.52,BTC-27MAR26-64000-P,51.03,,0.04725862,0.047,1,1771451748904,416002046,708
0.1,,,,,,0.1,sell,66243.16,BTC-21FEB26-65000-P,56.99,,0.01073631,0.0105,2,1771451740021,416001945,57
0.1,,,,,,0.1,sell,66291.44,BTC-20FEB26-68000-P,51.65,,0.02976602,0.03,2,1771451710895,416001918,661
0.1,,,,,,0.1,sell,66335.28,BTC-21FEB26-67000-P,53.02,,0.02283176,0.023,3,1771451551825,416001764,78
0.4,,,,,,0.4,buy,66305.11,BTC-19FEB26-64000-P,70.13,,0.00071238,0.0007,3,1771451515513,416001748,247
0.3,,,,,,0.3,sell,66352.71,BTC-6MAR26-71000-C,48.2,,0.0155785,0.015,0,1771451483764,416001654,52
0.7,,,,,,0.7,buy,66424.39,BTC-19FEB26-65500-P,58.04,,0.00256815,0.0028,1,1771451221012,416001451,1
1.5,,,,,,1.5,sell,66422.47,BTC-20FEB26-74000-C,76.22,,0.00018117,0.0002,3,1771451020653,416001365,921
0.1,,,,,,0.1,sell,66457.46,BTC-19FEB26-69500-P,63.26,,0.04601044,0.046,1,1771450513893,416001037,8
7.0,,,,,,7.0,sell,66441.23,BTC-26JUN26-30000-P,78.36,,0.00522788,0.005,0,1771450504216,416001031,1329
0.1,,,,,,0.1,buy,66354.85,BTC-21FEB26-62000-P,69.18,,0.00315598,0.0031,2,1771450350509,416000950,20
0.1,,,,,,0.1,sell,66369.58,BTC-24APR26-82000-C,46.9,,0.01697479,0.0165,0,1771450341583,416000946,533
4.5,,,,,,4.5,buy,66366.16,BTC-26JUN26-68000-C,49.22,,0.10955548,0.11,1,1771450333749,416000941,1
0.1,,,,,,0.1,buy,66357.2,BTC-22FEB26-72000-C,50.52,,0.00084742,0.001,1,1771450183081,416000799,37
0.1,,,,,,0.1,buy,66314.23,BTC-25DEC26-74000-P,49.69,,0.22995776,0.23,1,1771450089884,416000659,1
0.7,,,,,,0.7,buy,66323.79,BTC-24APR26-68000-C,48.7,,0.07243776,0.0725,3,1771450008782,416000635,132
0.1,,,,,,0.1,sell,66336.98,BTC-6MAR26-73000-C,47.85,,0.00958958,0.009,3,1771449885125,416000582,70
0.6,,,,,,0.6,buy,66294.37,BTC-24APR26-67000-C,49.11,,0.0791386,0.0795,2,1771449817302,416000524,3
0.1,,,,,,0.1,sell,66294.24,BTC-20FEB26-69000-P,48.6,,0.04267338,0.0425,0,1771449816642,416000523,514
13.9,,,,,,13.9,sell,66288.28,BTC-27MAR26-66000-P,50.14,,0.05972708,0.06,1,1771449758009,416000505,1154
0.5,,,,,,0.5,sell,66329.86,BTC-20FEB26-70000-C,52.16,,0.00067821,0.0007,1,1771449668838,416000445,1269
0.1,,,,BTC-RRITM-27MAR26-55000_78000,416000218,0.1,buy,66276.92,BTC-27MAR26-55000-C,59.62,,0.18591174,0.1858,2,1771449416721,416000220,78
0.1,,,,BTC-RRITM-27MAR26-55000_78000,416000218,0.1,sell,66276.92,BTC-27MAR26-78000-P,48.56,,0.18715051,0.1874,0,1771449416721,416000219,460
0.6,,,,,,0.6,sell,66231.35,BTC-21FEB26-70000-C,50.8,,0.00193436,0.0018,3,1771449383289,416000151,67
0.1,,,,,,0.1,sell,66160.44,BTC-19FEB26-67500-C,48.46,,0.0009917,0.001,3,1771449131865,416000039,85
0.1,,,,,,0.1,buy,66161.25,BTC-21FEB26-68000-C,51.45,,0.0070455,0.0065,2,1771449076016,416000009,82
0.2,,,,,,0.2,sell,66108.64,BTC-24APR26-85000-C,47.82,,0.01203453,0.012,2,1771449050799,415999989,500
0.1,,,,,,0.1,buy,66094.68,BTC-25DEC26-140000-C,50.26,,0.01720605,0.017,3,1771448891003,415999877,231
0.2,,,,,,0.2,sell,66106.25,BTC-22FEB26-69000-C,47.42,,0.00440503,0.0044,3,1771448831624,415999810,23
0.1,,,,,,0.1,sell,66092.42,BTC-27FEB26-76000-C,54.84,,0.00179872,0.0017,2,1771448824665,415999803,1299
0.1,,,,,,0.1,buy,66132.23,BTC-25DEC26-50000-P,54.93,,0.06972974,0.0695,2,1771448743487,415999667,518
0.7,,,,,,0.7,buy,66176.99,BTC-24APR26-62000-P,51.49,,0.05378322,0.054,0,1771448626998,415999358,170
7.1,,,,,,7.1,sell,66124.1,BTC-27MAR26-66000-C,49.59,,0.06437009,0.064,3,1771448617105,415999159,267
0.1,,,,,,0.1,sell,66154.15,BTC-27MAR26-62000-C,51.98,,0.1010949,0.1005,2,1771448615774,415999119,45
0.1,,,,,,0.1,sell,66155.12,BTC-6MAR26-64000-C,52.58,,0.0612141,0.0605,3,1771448615750,415999112,12
2.2,,,,,,2.2,sell,66154.15,BTC-27MAR26-68000-C,48.45,,0.04999017,0.0495,2,1771448615700,415999104,589
0.1,,,,,,0.1,buy,66155.12,BTC-19FEB26-69000-P,88.95,,0.04329538,0.0445,0,1771448615506,415999078,36
0.1,,,,,,0.1,buy,66154.15,BTC-20FEB26-67500-P,53.6,,0.02604296,0.0265,0,1771448615497,415999067,100
0.1,,,,,,0.1,sell,66155.12,BTC-24APR26-76000-C,46.9,,0.03149527,0.031,3,1771448615464,415999059,540
4.5,,,,,,4.5,sell,66154.15,BTC-20FEB26-66000-C,53.81,,0.0145118,0.0145,3,1771448615242,415999017,186
0.1,,,,,,0.1,buy,66180.45,BTC-19FEB26-66500-P,47.69,,0.00970589,0.0095,1,1771448610616,415998963,95
0.1,,,,,,0.1,sell,66185.98,BTC-21FEB26-70500-C,51.8,,0.00138947,0.0013,2,1771448608174,415998907,28
0.1,,,,,,0.1,sell,66286.01,BTC-6MAR26-50000-P,79.76,,0.00268126,0.0025,2,1771448561424,415998799,87
0.2,,,,,,0.2,sell,66281.07,BTC-20FEB26-56000-P,118.75,,0.0002829,0.0003,1,1771448463411,415998727,582
0.3,,,,,,0.3,buy,66210.45,BTC-24APR26-69000-P,48.63,,0.10221067,0.103,1,1771447975717,415996925,2
0.5,,,,,,0.5,buy,66210.45,BTC-20FEB26-89000-P,209.65,,0.34511381,0.3455,0,1771447975457,415996902,7
0.3,,,,,,0.3,buy,66210.45,BTC-24APR26-61000-P,52.02,,0.04835998,0.0485,1,1771447975448,415996901,1
0.5,,,,,,0.5,buy,66210.45,BTC-20FEB26-81000-P,147.82,,0.22421295,0.2245,0,1771447975447,415996900,78
2.0,,,,,,2.0,sell,66208.49,BTC-27FEB26-75000-C,54.43,,0.00237383,0.0025,2,1771447959705,415996842,1757
0.3,,,,,,0.3,sell,66235.32,BTC-27FEB26-66000-C,52.14,,0.03329267,0.033,1,1771447955489,415996779,376
0.9,,,,,,0.9,sell,66246.4,BTC-21FEB26-66000-C,54.52,,0.01971402,0.0195,0,1771447954882,415996750,5
0.1,,,,,,0.1,buy,66335.28,BTC-6MAR26-64000-P,53.63,,0.02804278,0.028,2,1771447922334,415996572,257
0.2,,,,,,0.2,sell,66373.73,BTC-22FEB26-76000-C,62.79,,0.00030458,0.0003,3,1771447917365,415996548,16
1.0,,,,,,1.0,buy,66404.43,BTC-27FEB26-95000-P,89.61,,0.43198685,0.432,0,1771447914892,415996477,682
1.0,,,,,,1.0,buy,66404.43,BTC-27FEB26-84000-P,68.9,,0.26659504,0.2665,0,1771447914888,415996475,1209
0.1,,,,,,0.1,buy,66445.07,BTC-27FEB26-72000-C,50.45,,0.00597922,0.006,3,1771447758979,415996185,1466
0.4,,,,,,0.4,buy,66456.36,BTC-19FEB26-71000-P,78.58,,0.06848292,0.0685,0,1771447703201,415996126,2
2.0,,,,,,2.0,buy,66449.43,BTC-27FEB26-69000-C,49.59,,0.01534698,0.015,3,1771447548918,415995994,921
0.2,,,,,,0.2,buy,66447.62,BTC-20FEB26-72000-C,61.89,,0.00024987,0.0003,3,1771447547068,415995993,1206
0.1,,,,,,0.1,sell,66444.54,BTC-22FEB26-67000-C,46.3,,0.01461235,0.014,2,1771447544757,415995989,19
0.1,,,,,,0.1,sell,66384.21,BTC-21FEB26-65500-P,55.84,,0.01291886,0.0125,2,1771447352562,415995766,23
0.1,,,,,,0.1,buy,66397.78,BTC-27MAR26-55000-P,60.25,,0.01420954,0.0145,2,1771447277256,415995748,2270
0.1,,,,,,0.1,sell,66473.55,BTC-19FEB26-68000-C,48.58,,0.00078301,0.0008,1,1771447170047,415995654,197
0.1,,,,,,0.1,buy,66473.55,BTC-27FEB26-73000-C,51.23,,0.00440205,0.0045,0,1771447169370,415995653,482
0.1,,,,,,0.1,buy,66480.12,BTC-27FEB26-71000-C,49.28,,0.00848937,0.008,1,1771447152115,415995650,775
1.0,,,,,,1.0,sell,66455.13,BTC-27MAR26-190000-C,103.6,,0.00014279,0.0001,3,1771447099458,415995584,1116
0.1,,,,,,0.1,sell,66507.21,BTC-20FEB26-55000-P,115.2,,0.00017344,0.0001,2,1771447048890,415995523,445
0.5,,,,,,0.5,buy,66492.91,BTC-21FEB26-72000-C,55.81,,0.00074938,0.0008,2,1771447026835,415995485,51
1.0,,,,,,1.0,sell,66470.56,BTC-26JUN26-55000-P,53.94,,0.04596524,0.046,0,1771447017124,415995453,272
0.1,,,,,,0.1,buy,66473.14,BTC-21FEB26-69500-C,50.89,,0.00327387,0.0031,0,1771447017115,415995451,36
1.0,,,,,,1.0,buy,66380.67,BTC-25DEC26-35000-P,63.42,,0.02451946,0.025,0,1771446964065,415995369,246
1.0,,,,,,1.0,buy,66380.63,BTC-22FEB26-73000-C,51.79,,0.00053562,0.0006,3,1771446949167,415995358,11
0.1,,,,,,0.1,buy,66410.67,BTC-27MAR26-135000-C,80.74,,0.00032103,0.0003,3,1771446927275,415995286,1910
1.0,,,,,,1.0,sell,66393.65,BTC-27MAR26-106000-C,64.72,,0.0010666,0.001,3,1771446903381,415995249,529
0.1,,,,,,0.1,buy,66448.12,BTC-27FEB26-65000-C,54.7,,0.04428137,0.0445,1,1771446888706,415995163,384
1.0,,,,,,1.0,sell,66410.98,BTC-21FEB26-71000-C,52.9,,0.00126488,0.0012,2,1771446872635,415995151,26
