amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,2.0,buy,71456.74,BTC-31MAY24-40000-P,85.87,,0.00697509,0.007,3,1710286098516,290603962,140
0.4,,,,,0.4,sell,71456.6,BTC-14MAR24-70000-P,68.61,,0.00858954,0.008,2,1710286097883,290603961,103
2.5,,,,,2.5,sell,71405.87,BTC-29MAR24-56000-P,85.25,,0.00560878,0.0055,2,1710286026887,290603828,597
0.1,,,,,0.1,sell,71404.57,BTC-29MAR24-62000-P,77.56,,0.01394845,0.014,2,1710286024378,290603823,1064
0.1,,,,,0.1,buy,71413.69,BTC-29MAR24-77000-C,76.26,,0.03961129,0.0395,0,1710285968157,290603718,555
0.1,,,,,0.1,sell,71360.3,BTC-27DEC24-160000-C,80.88,,0.09070888,0.091,0,1710285921508,290603556,259
0.2,,,,,0.2,buy,71373.14,BTC-31MAY24-50000-P,79.59,,0.01997755,0.0205,3,1710285833867,290603307,121
0.1,,,,,0.1,buy,71366.9,BTC-14MAR24-64000-P,99.53,,0.00055274,0.0008,1,1710285809752,290603268,185
1.3,,,,,1.3,buy,71358.28,BTC-15MAR24-71500-P,75.82,,0.02474066,0.0245,2,1710285755611,290603180,110
0.2,,,,,0.2,sell,71348.0,BTC-29MAR24-72000-C,74.84,,0.06552872,0.0655,1,1710285748376,290603123,726
0.1,,,,,0.1,sell,71366.19,BTC-29MAR24-75000-C,76.32,,0.04861827,0.049,0,1710285667018,290603068,3956
0.1,,,,,0.1,sell,71376.88,BTC-28JUN24-65000-C,74.42,,0.23255874,0.2325,2,1710285658670,290603045,3057
0.1,,,,,0.1,buy,71374.78,BTC-15MAR24-80000-C,94.74,,0.00232988,0.0025,0,1710285578884,290602857,880
0.1,,,,,0.1,sell,71381.38,BTC-26APR24-105000-C,83.07,,0.01948492,0.019,1,1710285578015,290602852,352
0.1,,,,,0.1,buy,71378.8,BTC-26APR24-58000-P,77.89,,0.02391504,0.024,2,1710285565564,290602807,398
0.2,,,,,0.2,sell,71305.76,BTC-29MAR24-65000-P,75.68,,0.02293789,0.023,3,1710285511467,290602535,1177
0.1,,,,,0.1,buy,71288.02,BTC-29MAR24-65000-C,75.99,,0.12371153,0.124,0,1710285500111,290602478,5851
4.0,,,,,4.0,buy,71242.57,BTC-14MAR24-73000-C,72.66,,0.00872653,0.0085,2,1710285441481,290602425,57
0.1,,,,,0.1,buy,71244.7,BTC-27DEC24-20000-P,85.63,,0.00462725,0.0046,2,1710285434945,290602418,111
0.7,,,,,0.7,buy,71200.66,BTC-22MAR24-72000-P,74.62,,0.04955075,0.0495,2,1710285382012,290602295,170
2.0,,,,,2.0,sell,71190.23,BTC-22MAR24-62000-P,79.82,,0.00741174,0.0075,0,1710285354912,290602281,609
2.5,,,,,2.5,buy,71163.25,BTC-15MAR24-68500-P,76.62,,0.00964423,0.0095,0,1710285288825,290602245,299
2.5,,,,,2.5,sell,71132.75,BTC-26APR24-45000-P,88.47,,0.00561219,0.0055,3,1710285237348,290602203,569
0.1,,,,,0.1,sell,71131.11,BTC-22MAR24-82000-C,79.06,,0.01021241,0.01,3,1710285232360,290602201,620
0.1,,,,,0.1,buy,71100.6,BTC-31MAY24-105000-C,79.67,,0.04311121,0.043,2,1710285147086,290602029,153
1.0,,,,,1.0,sell,71095.24,BTC-14MAR24-71000-C,71.47,,0.01847083,0.0185,2,1710285135441,290602023,51
2.0,,,,,2.0,buy,71067.79,BTC-15MAR24-67000-P,80.76,,0.0057094,0.006,1,1710285059625,290601902,492
0.1,,,,,0.1,sell,71068.48,BTC-28JUN24-90000-C,76.28,,0.10070536,0.1005,1,1710285055799,290601898,784
0.5,,,,,0.5,sell,71079.16,BTC-27SEP24-90000-C,75.93,,0.17241424,0.172,2,1710285028201,290601846,216
0.3,,,,,0.3,sell,71142.9,BTC-13MAR24-70000-C,53.44,,0.01859595,0.018,0,1710285017264,290601766,112
10.0,,,,,10.0,sell,71142.9,BTC-26APR24-88000-C,78.68,,0.04666971,0.047,3,1710285016702,290601747,50
0.1,,,,,0.1,sell,71183.27,BTC-22MAR24-70000-P,73.8,,0.03578681,0.0355,2,1710284919003,290601594,557
2.0,,,,,2.0,buy,71216.04,BTC-15MAR24-72000-C,77.28,,0.02016657,0.0205,0,1710284827786,290601461,1770
0.4,,,,,0.4,buy,71190.58,BTC-13MAR24-74500-C,76.15,,0.00026979,0.0003,1,1710284802447,290601424,81
0.1,,,,,0.1,buy,71125.28,BTC-15MAR24-74000-C,79.06,,0.01079364,0.011,0,1710284547847,290601216,1526
0.9,,,,,0.9,sell,71126.46,BTC-15MAR24-69500-P,76.32,,0.01399874,0.014,1,1710284519388,290601205,224
0.7,,,,,0.7,buy,71144.74,BTC-22MAR24-71000-P,74.19,,0.04265108,0.0425,3,1710284509542,290601198,197
0.1,,,,,0.1,sell,71138.24,BTC-29MAR24-53000-P,89.73,,0.00377315,0.0036,2,1710284489492,290601184,1772
1.0,,,,,1.0,sell,71125.12,BTC-15MAR24-76000-C,82.43,,0.00596794,0.006,1,1710284484521,290601174,1299
0.1,,,,,0.1,buy,71113.44,BTC-15MAR24-72000-P,74.37,,0.03063155,0.03,2,1710284438680,290601123,178
4.1,,,,,4.1,buy,71121.89,BTC-14MAR24-70500-P,69.23,,0.01271743,0.0125,3,1710284436592,290601098,67
0.1,,,,,0.1,sell,71174.06,BTC-22MAR24-74000-C,75.13,,0.03440925,0.0345,3,1710284419060,290600961,759
0.1,,,,,0.1,sell,71178.01,BTC-22MAR24-84000-C,80.71,,0.00774479,0.0075,1,1710284359585,290600913,706
0.1,,,,,0.1,sell,71181.66,BTC-15MAR24-73000-C,77.47,,0.01484723,0.015,3,1710284247168,290600853,106
0.1,,,,,0.1,sell,71201.76,BTC-29MAR24-70000-P,73.83,,0.04794712,0.0475,0,1710284172947,290600817,844
0.2,,,,,0.2,buy,71213.0,BTC-15MAR24-67500-P,78.31,,0.00657517,0.0065,0,1710284048522,290600648,325
0.5,,,,,0.5,sell,71237.99,BTC-27SEP24-28000-P,86.59,,0.00741467,0.008,3,1710283953794,290600526,131
0.1,,,,,0.1,sell,71283.25,BTC-15MAR24-66000-P,81.38,,0.00373949,0.0036,2,1710283874962,290600387,842
0.1,,,,,0.1,sell,71259.11,BTC-28JUN24-75000-C,74.74,,0.1651912,0.166,0,1710283835240,290600335,1826
0.3,,,,,0.3,buy,71256.02,BTC-14MAR24-80000-C,98.1,,0.00057553,0.0007,0,1710283770150,290600241,70
0.1,,,,,0.1,buy,71218.46,BTC-15MAR24-71000-P,75.09,,0.02211214,0.022,3,1710283716018,290600082,244
0.1,,,,,0.1,buy,71218.46,BTC-14MAR24-69000-P,75.17,,0.00597373,0.0065,2,1710283716005,290600081,60
0.1,,,,,0.1,buy,71188.24,BTC-27SEP24-27000-P,88.08,,0.00669412,0.0075,3,1710283599869,290599884,112
0.1,,,,,0.1,buy,71193.61,BTC-27SEP24-54000-P,75.32,,0.06646018,0.066,0,1710283591227,290599881,22
0.1,,,,,0.1,buy,71247.07,BTC-26APR24-69000-P,74.63,,0.07073444,0.0705,2,1710283537757,290599778,333
0.1,,,,,0.1,buy,71218.7,BTC-15MAR24-70500-P,75.84,,0.01879819,0.019,2,1710283447268,290599468,143
1.1,,,,,1.1,sell,71217.13,BTC-22MAR24-66000-P,75.73,,0.01687312,0.017,2,1710283396468,290599331,550
0.8,,,,,0.8,sell,71163.65,BTC-31MAY24-80000-C,74.87,,0.11148638,0.112,1,1710283324287,290599242,552
0.1,,,,,0.1,sell,71205.96,BTC-14MAR24-66000-P,79.65,,0.00134776,0.0012,2,1710283291233,290599187,39
0.2,,,,,0.2,sell,71059.46,BTC-14MAR24-77000-C,80.5,,0.0014875,0.0012,2,1710283211149,290598857,30
0.1,,,,,0.1,sell,71055.72,BTC-14MAR24-84000-C,112.13,,0.0001914,0.0002,2,1710283197740,290598848,38
1.0,,,,,1.0,buy,70981.69,BTC-15MAR24-72500-C,75.82,,0.01616514,0.016,2,1710283143482,290598775,129
1.0,,,,,1.0,sell,70947.0,BTC-31MAY24-68000-C,73.96,,0.18033083,0.1805,0,1710283077686,290598715,140
0.1,,,,,0.1,buy,70947.38,BTC-15MAR24-71000-C,74.97,,0.02457977,0.0245,2,1710283054354,290598710,466
0.1,,,,,0.1,sell,70931.98,BTC-22MAR24-67000-P,74.64,,0.02166609,0.0215,2,1710283042448,290598705,384
0.1,,,,,0.1,buy,70919.14,BTC-26APR24-95000-C,80.79,,0.03085034,0.0315,1,1710282973684,290598667,479
5.0,,,,,5.0,sell,70915.74,BTC-15MAR24-68000-P,77.9,,0.00910512,0.009,1,1710282941088,290598645,652
0.1,,,,,0.1,buy,70935.7,BTC-29MAR24-69000-P,74.51,,0.04349558,0.0435,0,1710282642773,290598361,143
0.1,,,,,0.1,sell,70974.28,BTC-29MAR24-90000-C,83.05,,0.00981978,0.0095,3,1710282578994,290598214,2009
0.1,,,,,0.1,sell,70980.54,BTC-26APR24-35000-P,102.87,,0.00188432,0.0017,3,1710282423094,290598104,129
0.1,,,,,0.1,buy,70987.65,BTC-31MAY24-72000-P,73.91,,0.11633151,0.1165,3,1710282419235,290598088,27
0.1,,,,,0.1,sell,70988.32,BTC-26APR24-82000-C,76.24,,0.06390329,0.064,2,1710282415742,290598066,263
0.2,,,,,0.2,sell,71026.15,BTC-26APR24-80000-C,75.75,,0.07198062,0.072,1,1710282404457,290598046,1127
0.1,,,,,0.1,buy,71111.98,BTC-22MAR24-63000-P,78.71,,0.00932635,0.0095,1,1710282035384,290597827,884
0.1,,,,,0.1,buy,71145.47,BTC-13MAR24-66000-P,106.45,,0.00020188,0.0002,3,1710282020943,290597804,176
1.0,,,,,1.0,buy,71222.23,BTC-15MAR24-73500-C,77.3,,0.01307272,0.013,0,1710281905133,290597590,41
0.3,,,,,0.3,sell,71144.86,BTC-22MAR24-65000-P,76.28,,0.01404635,0.014,2,1710281897306,290597432,774
0.1,,,,,0.1,buy,71127.2,BTC-31MAY24-75000-P,73.91,,0.13752011,0.1375,2,1710281862654,290597282,16
0.1,,,,,0.1,sell,71112.4,BTC-31MAY24-75000-C,74.04,,0.13629138,0.1365,0,1710281855517,290597268,226
0.3,,,,,0.3,buy,71126.94,BTC-14MAR24-71000-P,69.82,,0.01641721,0.016,2,1710281762457,290597141,84
0.1,,,,,0.1,sell,71125.97,BTC-26APR24-63000-P,75.53,,0.04100955,0.041,2,1710281678065,290597029,312
0.7,,,,,0.7,sell,71016.26,BTC-22MAR24-75000-C,75.4,,0.02899718,0.029,0,1710281497585,290596821,95
0.1,,,,,0.1,sell,71012.24,BTC-29MAR24-74000-C,75.35,,0.05123795,0.0515,1,1710281477831,290596806,82
0.1,,,,,0.1,buy,70937.75,BTC-22MAR24-69000-P,74.39,,0.03140977,0.0315,0,1710281293690,290596449,478
0.2,,,,,0.2,buy,71003.01,BTC-22MAR24-60000-P,81.71,,0.00491972,0.005,2,1710281263198,290596308,621
1.0,,,,,1.0,sell,70988.68,BTC-27DEC24-110000-P,77.61,,0.52717192,0.528,2,1710281217238,290596256,10
0.1,,,,,0.1,buy,71082.13,BTC-13MAR24-65500-P,113.13,,0.00016727,0.0002,3,1710281126542,290596079,73
2.0,,,,,2.0,buy,71093.65,BTC-15MAR24-70000-C,76.98,,0.03349945,0.034,1,1710281082629,290595909,2473
0.2,,,,,0.2,sell,71120.37,BTC-13MAR24-69000-C,70.4,,0.03151586,0.0315,0,1710281055334,290595723,73
0.2,,,,,0.2,sell,71120.37,BTC-13MAR24-68500-C,44.91,,0.03813216,0.0375,0,1710281054776,290595721,40
0.8,,,,,0.8,buy,71060.1,BTC-14MAR24-73500-C,74.49,,0.00654036,0.0065,3,1710281052584,290595620,52
0.2,,,,,0.2,buy,71060.1,BTC-22MAR24-71000-C,75.13,,0.05140637,0.052,0,1710281052529,290595618,399
0.1,,,,,0.1,buy,71060.1,BTC-26APR24-79000-C,75.69,,0.0761457,0.0765,2,1710281052220,290595603,22
0.1,,,,,0.1,buy,71060.1,BTC-26APR24-76000-C,75.19,,0.09056595,0.091,2,1710281052216,290595599,191
0.4,,,,,0.4,buy,71060.1,BTC-26APR24-78000-C,75.47,,0.08067346,0.081,0,1710281052129,290595595,206
0.1,,,,,0.1,buy,71060.1,BTC-27DEC24-100000-C,77.32,,0.19572446,0.197,0,1710281052126,290595594,746
0.6,,,,,0.6,buy,71060.1,BTC-15MAR24-68000-C,80.74,,0.05239174,0.0535,2,1710281051766,290595514,1058
0.1,,,,,0.1,buy,71060.1,BTC-15MAR24-74500-C,78.6,,0.00899672,0.009,3,1710281051733,290595498,59
2.5,,,,,2.5,sell,70933.38,BTC-31MAY24-66000-P,73.53,,0.07934835,0.0785,2,1710281048444,290595367,79
0.2,,,,,0.2,buy,70878.5,BTC-13MAR24-70500-C,62.94,,0.01090823,0.0115,0,1710281047664,290595269,140
3.0,,,,,3.0,buy,70878.5,BTC-15MAR24-64000-C,99.9,,0.10040955,0.102,0,1710281047554,290595238,1234
0.1,,,,,0.1,buy,70863.88,BTC-13MAR24-75000-C,81.23,,0.00014772,0.0002,3,1710281027962,290595031,290
0.1,,,,,0.1,sell,70863.49,BTC-31MAY24-74000-C,74.19,,0.14094386,0.141,0,1710281026467,290595029,68
0.1,,,,,0.1,buy,70850.29,BTC-31MAY24-74000-P,74.07,,0.13269025,0.1325,2,1710280990561,290594980,10
10.0,,,,,10.0,buy,70784.97,BTC-15MAR24-66500-P,80.31,,0.00536047,0.0055,3,1710280931792,290594801,336
0.1,,,,,0.1,buy,70741.89,BTC-29MAR24-54000-P,87.02,,0.00444043,0.0043,3,1710280914593,290594772,829
0.1,,,,,0.1,buy,70731.97,BTC-13MAR24-66500-P,94.13,,0.00035802,0.0003,3,1710280895199,290594729,79
1.0,,,,,1.0,buy,70778.1,BTC-29MAR24-100000-C,91.66,,0.00391376,0.0041,3,1710280880693,290594536,2000
0.7,,,,,0.7,sell,70796.1,BTC-15MAR24-72500-P,76.35,,0.03790241,0.038,1,1710280862739,290594395,67
0.1,,,,,0.1,sell,70895.92,BTC-15MAR24-65000-P,84.46,,0.00299585,0.0031,1,1710280815117,290594067,916
0.3,,,,,0.3,sell,70702.89,BTC-29MAR24-70000-C,74.19,,0.07581906,0.0745,2,1710280774904,290593718,5181
0.3,,,,,0.3,buy,70726.93,BTC-29MAR24-68000-P,73.24,,0.03749101,0.038,2,1710280773862,290593670,695
0.3,,,,,0.3,sell,70807.24,BTC-15MAR24-70500-C,74.35,,0.02812694,0.027,2,1710280773691,290593648,220
0.3,,,,,0.3,sell,70807.24,BTC-29MAR24-68000-C,72.95,,0.09183626,0.091,0,1710280773548,290593641,767
0.3,,,,,0.3,sell,70807.24,BTC-29MAR24-67000-C,72.6,,0.10067398,0.0995,0,1710280773523,290593635,328
0.1,,,,,0.1,buy,70807.24,BTC-29MAR24-66000-P,75.27,,0.02791295,0.0285,0,1710280773511,290593631,122
0.3,,,,,0.3,sell,70807.24,BTC-15MAR24-69500-C,75.78,,0.0365033,0.0355,2,1710280773470,290593625,399
0.3,,,,,0.3,buy,70807.24,BTC-15MAR24-69000-P,75.18,,0.01252543,0.013,3,1710280773419,290593623,313
0.3,,,,,0.3,sell,70935.43,BTC-15MAR24-68500-C,71.79,,0.04606661,0.045,2,1710280772501,290593531,320
0.1,,,,,0.1,buy,70935.43,BTC-29MAR24-60000-P,78.09,,0.01066661,0.0105,3,1710280772139,290593451,1495
1.0,,,,,1.0,sell,70935.43,BTC-27SEP24-80000-C,75.02,,0.21221002,0.2115,2,1710280772105,290593440,509
0.1,,,,,0.1,buy,71018.14,BTC-15MAR24-64000-P,88.75,,0.00200862,0.0022,0,1710280668823,290593179,855
0.3,,,,,0.3,buy,71045.78,BTC-28JUN24-160000-C,86.78,,0.01529327,0.016,0,1710280395907,290593118,44
0.6,,,,,0.6,sell,71070.44,BTC-26APR24-55000-P,78.22,,0.01755789,0.017,3,1710280235184,290593015,478
0.8,,,,,0.8,sell,71032.58,BTC-29MAR24-80000-C,77.11,,0.02694434,0.027,1,1710280033501,290592880,3424
0.5,,,,,0.5,sell,71075.41,BTC-13MAR24-65000-P,119.98,,0.00018938,0.0002,2,1710279967014,290592857,196
0.1,,,,,0.1,sell,71083.12,BTC-22MAR24-59000-P,82.28,,0.00381793,0.0038,2,1710279958952,290592840,462
0.1,,,,,0.1,sell,71131.31,BTC-26APR24-120000-C,87.33,,0.00954584,0.009,3,1710279843226,290592703,481
0.9,,,,,0.9,buy,71058.59,BTC-28JUN24-70000-C,74.16,,0.19461341,0.194,3,1710279760914,290592535,2185
0.1,,,,,0.1,sell,71084.95,BTC-28JUN24-105000-C,78.48,,0.0633809,0.063,0,1710279520681,290592281,271
0.1,,,,,0.1,buy,71027.55,BTC-22MAR24-68000-C,73.66,,0.07524446,0.075,3,1710279509523,290592149,828
0.1,,,,,0.1,buy,70933.41,BTC-31MAY24-35000-P,90.47,,0.00388228,0.0041,1,1710279462022,290591884,160
0.1,,,,,0.1,sell,70867.8,BTC-15MAR24-75000-C,78.34,,0.00730144,0.007,3,1710279375665,290591522,168
0.1,,,,,0.1,sell,70798.78,BTC-26APR24-72000-C,74.72,,0.11316676,0.1125,3,1710279176076,290591219,514
0.1,,,,,0.1,sell,70811.93,BTC-26APR24-70000-C,74.58,,0.12655821,0.126,2,1710279175428,290591212,1740
0.1,,,,,0.1,buy,70862.54,BTC-26APR24-74000-C,75.15,,0.10101804,0.101,2,1710278973674,290590750,357
0.1,,,,,0.1,buy,70879.83,BTC-26APR24-38000-P,98.66,,0.00256938,0.0026,2,1710278928502,290590712,317
0.2,,,,,0.2,sell,70876.33,BTC-26APR24-61000-P,75.72,,0.03438367,0.034,2,1710278802016,290590590,327
0.1,,,,,0.1,sell,70774.57,BTC-28JUN24-60000-P,75.11,,0.06418599,0.0645,2,1710278777913,290590507,592
0.5,,,,,0.5,buy,70817.92,BTC-13MAR24-79000-C,137.73,,3.406e-05,0.0002,1,1710278518757,290590160,82
0.1,,,,,0.1,buy,70817.92,BTC-13MAR24-82000-C,177.55,,3.8e-06,0.0002,0,1710278518715,290590158,51
0.1,,,,,0.1,buy,70845.92,BTC-13MAR24-80000-C,150.69,,2.322e-05,0.0002,0,1710278381683,290590058,218
0.1,,,,,0.1,buy,70861.31,BTC-13MAR24-81000-C,163.54,,8.36e-06,0.0002,0,1710278345861,290590018,109
