amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,buy,75623.5,BTC-24APR26-50000-P,147.34,3.04e-06,0.0001,3,1776695614538,426124432,1960
0.1,,,,,,0.1,buy,75670.8,BTC-26JUN26-135000-C,49.92,0.0002924,0.0003,3,1776695532697,426123901,1496
1.0,,,,,,1.0,sell,75620.25,BTC-22APR26-69000-P,60.74,0.00024098,0.0002,2,1776695415159,426123125,20
0.9,,,,,,0.9,buy,75328.62,BTC-25SEP26-88000-C,41.78,0.05576762,0.0555,3,1776694800651,426119254,423
0.2,,,,,,0.2,sell,75077.49,BTC-24APR26-86000-C,57.49,0.00017615,0.0002,2,1776694455578,426117843,1752
20.0,,BLOCK-271425,2,BTC-STRD-25DEC26-76000,,20.0,sell,75198.41,BTC-25DEC26-76000-P,45.6,0.14537193,0.1448,2,1776693727816,426114543,114
5.0,,,,,,5.0,sell,75146.88,BTC-21APR26-80000-C,59.54,0.00013074,0.0001,3,1776693012411,426110458,147
6.0,,,,,,6.0,sell,75098.53,BTC-25DEC26-88000-C,44.45,0.09301513,0.0925,3,1776692986054,426110281,185
2.6,,,,,,2.6,buy,75339.57,BTC-25DEC26-86000-C,44.65,0.10254487,0.102,2,1776692332964,426108338,189
1.0,,,,,,1.0,buy,75201.34,BTC-26JUN26-110000-C,42.04,0.00140619,0.0014,0,1776692028817,426107124,1888
1.5,,,,BTC-PDIAG-26MAR27_25DEC26-58000_60000,426106746,1.5,buy,75055.35,BTC-26MAR27-58000-P,50.24,0.07117192,0.0711,0,1776691931015,426106750,31
0.5,,,,,,0.5,buy,75031.83,BTC-24APR26-54000-P,118.65,1.671e-05,0.0001,3,1776691925472,426106719,904
0.3,,,,,,0.3,buy,75019.89,BTC-24APR26-55000-P,112.52,2.524e-05,0.0001,3,1776691924578,426106706,2277
0.1,,,,,,0.1,sell,74943.33,BTC-26MAR27-82000-C,46.31,0.15198152,0.152,0,1776691885051,426106477,11
1.9,,,,,,1.9,sell,75127.65,BTC-25SEP26-64000-P,46.31,0.05011385,0.05,2,1776691639388,426105533,410
0.3,,,,,,0.3,sell,75102.11,BTC-23APR26-85000-C,61.36,0.00017802,0.0002,1,1776691463302,426105046,25
250.0,41713,BLOCK-271412,1,,,250.0,buy,75336.08,BTC-26JUN26-125000-C,48.8,0.00043687,0.0007,0,1776690723283,426103776,1787
10.0,,,,,,10.0,buy,75198.19,BTC-25DEC26-70000-P,46.68,0.10688972,0.107,3,1776690484108,426102723,736
0.1,,,,,,0.1,sell,75274.81,BTC-26MAR27-160000-C,45.39,0.01349282,0.0125,2,1776690396997,426102563,64
3.1,,,,,,3.1,sell,75371.05,BTC-26JUN26-76000-C,41.43,0.06803306,0.068,1,1776689487318,426101287,429
0.5,,,,,,0.5,sell,75207.58,BTC-29MAY26-74000-C,41.67,0.0629776,0.0625,1,1776688818698,426099905,431
0.1,,,,,,0.1,buy,75306.92,BTC-26MAR27-56000-P,50.76,0.06224513,0.0625,2,1776688729642,426099544,28
0.1,,,,,,0.1,buy,75309.15,BTC-26MAR27-64000-P,48.71,0.09641582,0.0965,0,1776688727588,426099498,31
4.3,,,,,,4.3,buy,75670.4,BTC-25DEC26-140000-C,44.72,0.01093379,0.011,3,1776687656303,426097025,473
3.3,,,,,,3.3,buy,75552.75,BTC-29MAY26-68000-C,45.77,0.11976775,0.1205,0,1776687653680,426096924,236
0.2,,,,,,0.2,sell,75455.61,BTC-24APR26-57000-P,101.88,4.93e-05,0.0001,2,1776687494250,426096235,1233
0.2,,,,,,0.2,buy,75413.0,BTC-26MAR27-70000-C,48.29,0.22569729,0.228,2,1776687065656,426095600,77
0.3,,,,,,0.3,sell,75344.92,BTC-21APR26-78500-P,54.19,0.04220108,0.0425,2,1776687015462,426095443,2
0.6,,,,,,0.6,buy,75234.39,BTC-29MAY26-98000-C,40.03,0.00131384,0.0012,2,1776685832011,426093430,256
0.3,,,,,,0.3,buy,75279.76,BTC-26MAR27-150000-C,45.6,0.01737494,0.0175,2,1776685542311,426092902,90
0.1,,,,,,0.1,sell,75285.98,BTC-25SEP26-145000-C,44.71,0.00218981,0.002,2,1776683802511,426090356,460
2.5,,,,,,2.5,buy,75039.71,BTC-25SEP26-76000-P,43.47,0.11452832,0.115,0,1776682862330,426088963,59
0.1,,,,,,0.1,sell,75204.39,BTC-26MAR27-78000-C,46.91,0.17428472,0.1755,0,1776681903557,426087431,13
0.1,,,,,,0.1,sell,75208.71,BTC-25SEP26-75000-P,43.65,0.10662058,0.107,3,1776681855989,426087391,1808
0.5,,,,BTC-CBUT-26JUN26-86000_105000_120000,426085723,0.5,sell,75355.26,BTC-26JUN26-120000-C,46.14,0.00059816,0.0008,1,1776680503368,426085725,1892
0.1,,,,,,0.1,buy,75363.79,BTC-29MAY26-60000-P,52.58,0.00644798,0.0065,3,1776680193428,426085210,821
2.3,,,,,,2.3,buy,75229.27,BTC-25SEP26-92000-C,41.86,0.04297048,0.0435,2,1776679493563,426083494,155
0.1,,,,,,0.1,buy,75229.34,BTC-21APR26-81000-C,62.64,0.00010222,0.0001,3,1776679484108,426083488,54
0.1,,,,,,0.1,buy,75102.5,BTC-25DEC26-50000-C,52.22,0.37702017,0.376,0,1776678648148,426082258,54
0.1,,,,,,0.1,sell,75033.77,BTC-25DEC26-35000-P,62.24,0.01000233,0.0095,2,1776677338502,426079991,477
13.0,41688,BLOCK-271358,2,BTC-STRD-22APR26-74000,,13.0,buy,75103.52,BTC-22APR26-74000-C,43.65,0.02111764,0.0213,0,1776676786765,426079059,24
0.5,,,,,,0.5,sell,74930.4,BTC-22APR26-83000-C,56.92,0.0001483,0.0001,3,1776676211733,426077808,11
3.0,,,,,,3.0,sell,74969.34,BTC-29MAY26-72000-C,42.67,0.07717986,0.077,1,1776676205175,426077778,382
0.2,,,,,,0.2,buy,74958.5,BTC-26JUN26-50000-C,59.43,0.33978249,0.3395,0,1776676145373,426077671,146
1.0,,,,,,1.0,buy,74958.5,BTC-26MAR27-50000-P,52.62,0.0437539,0.044,3,1776676144702,426077669,184
0.1,,,,,,0.1,sell,74732.24,BTC-25SEP26-190000-C,51.28,0.00054355,0.0005,0,1776675407192,426075728,551
1.4,,,,,,1.4,buy,74709.12,BTC-24APR26-74500-C,45.25,0.01992681,0.02,2,1776675218021,426075465,3
1.2,,,,,,1.2,buy,74756.7,BTC-1MAY26-90000-C,46.2,0.00035865,0.0003,3,1776674982600,426074858,152
0.3,,,,,,0.3,buy,74910.92,BTC-22APR26-84000-C,71.81,0.00016335,0.0003,0,1776674046623,426072994,14
5.0,,,,,,5.0,buy,74919.88,BTC-21APR26-68000-P,77.65,8.255e-05,0.0001,2,1776674033739,426072975,32
0.2,,,,,,0.2,buy,74810.98,BTC-21APR26-74000-C,44.16,0.01561524,0.0155,0,1776673901883,426072487,26
0.5,,,,,,0.5,sell,74947.57,BTC-29MAY26-67000-C,43.9,0.12504223,0.1235,0,1776673137969,426070580,215
1.0,,,,,,1.0,buy,74933.29,BTC-21APR26-82000-C,71.64,0.00010502,0.0001,3,1776673114801,426070543,30
0.1,,,,,,0.1,buy,74733.2,BTC-21APR26-73000-C,47.81,0.02552749,0.0255,2,1776672261064,426068867,7
0.2,,,,,,0.2,sell,75027.28,BTC-20APR26-75000-P,22.64,0.0005105,0.0003,3,1776671260181,426065777,309
0.5,,,,,,0.5,buy,75072.49,BTC-26MAR27-76000-P,46.85,0.17010743,0.17,2,1776670534187,426063658,22
0.2,,,,,,0.2,buy,75135.75,BTC-20APR26-75000-C,8.61,0.00220185,0.0018,1,1776670362686,426063161,207
0.1,,,,,,0.1,buy,75234.91,BTC-20APR26-75500-C,46.91,0.00026811,0.0003,1,1776670199951,426062190,147
0.3,,,,,,0.3,buy,75552.92,BTC-20APR26-75500-P,46.85,0.00099024,0.0012,0,1776669880828,426060615,190
2.8,,,,,,2.8,sell,75558.62,BTC-8MAY26-90000-C,42.53,0.00147575,0.0013,0,1776669873831,426060480,85
0.5,,,,,,0.5,buy,75490.18,BTC-29MAY26-66000-C,46.9,0.14071582,0.1415,1,1776669858322,426060231,309
0.3,,,,,,0.3,sell,75504.6,BTC-25DEC26-55000-P,50.79,0.04162275,0.042,2,1776669822414,426059656,413
0.1,,,,,,0.1,buy,75489.38,BTC-22APR26-85000-C,69.25,0.00021635,0.0002,0,1776669822391,426059652,6
0.2,,,,,,0.2,sell,75282.86,BTC-20APR26-74000-P,107.97,0.0,0.0001,3,1776669788394,426059299,263
0.1,,,,,,0.1,buy,75257.35,BTC-20APR26-72000-P,241.02,0.0,0.0001,3,1776669762386,426059115,130
0.1,,,,,,0.1,sell,75365.0,BTC-25DEC26-65000-C,47.8,0.23388593,0.234,0,1776669704785,426058654,199
0.3,,,,,,0.3,sell,75348.31,BTC-20APR26-74500-P,75.53,5.2e-07,0.0001,3,1776669696650,426058513,195
0.1,,,,,,0.1,buy,75259.56,BTC-20APR26-74500-C,0.0,0.00983196,0.01,0,1776669686331,426058325,96
2.0,,,,,,2.0,buy,75229.11,BTC-21APR26-83000-C,75.77,7.222e-05,0.0001,3,1776669683176,426058303,21
0.1,,,,,,0.1,sell,74883.81,BTC-25SEP26-115000-C,41.9,0.00953573,0.0095,0,1776669595194,426057439,945
4.8,,,,,,4.8,buy,74868.72,BTC-25DEC26-30000-P,68.3,0.00596857,0.007,1,1776669188791,426056914,353
0.1,,,,,,0.1,buy,74804.39,BTC-20APR26-73000-P,125.97,1e-08,0.0001,3,1776669079812,426056738,189
0.1,,,,,,0.1,buy,74780.9,BTC-25DEC26-66000-P,47.84,0.08757477,0.0885,2,1776668670895,426056231,130
1.8,,,,,,1.8,buy,74752.75,BTC-25SEP26-76000-C,43.4,0.11029809,0.111,3,1776668186513,426054944,303
0.1,,,,,,0.1,sell,74767.89,BTC-25DEC26-230000-C,51.63,0.00132587,0.0011,0,1776667644993,426053569,158
0.1,,,,,,0.1,sell,74761.34,BTC-25DEC26-240000-C,52.17,0.00103908,0.0009,0,1776667632863,426053421,212
0.1,,,,,,0.1,sell,74844.25,BTC-26MAR27-55000-P,51.33,0.06051775,0.061,3,1776667269113,426052374,67
0.3,,,,,,0.3,sell,74839.37,BTC-24APR26-56000-P,102.03,4.874e-05,0.0001,3,1776667263301,426052276,958
0.1,,,,,,0.1,buy,74733.25,BTC-1MAY26-73000-C,45.47,0.04341055,0.044,0,1776667260895,426052129,160
2.6,,,,,,2.6,buy,74733.25,BTC-8MAY26-74000-C,42.88,0.04241316,0.043,0,1776667260866,426052126,24
2.3,,,,,,2.3,buy,74734.6,BTC-23APR26-73500-C,45.41,0.02593199,0.026,1,1776667260585,426052046,1
0.1,,,,,,0.1,buy,74678.94,BTC-20APR26-74000-C,0.0,0.00912126,0.009,0,1776667220021,426051880,64
0.1,,,,,,0.1,sell,74565.68,BTC-26MAR27-180000-C,47.09,0.00855185,0.008,1,1776667043537,426051541,148
0.1,,,,,,0.1,sell,74523.99,BTC-20APR26-73500-P,59.17,3.156e-05,0.0001,3,1776666826611,426051253,222
0.2,,,,,,0.2,sell,74515.37,BTC-25DEC26-88000-P,44.69,0.24923752,0.2495,3,1776666801589,426051214,11
30.0,41670,BLOCK-271307,6,,,30.0,sell,74240.47,BTC-25DEC26-72000-P,46.15,0.1252766,0.1245,2,1776664116764,426047824,201
0.1,,,,,,0.1,buy,74152.78,BTC-25SEP26-86000-C,42.0,0.05851752,0.0585,2,1776663898479,426047492,326
0.1,,,,,,0.1,sell,74211.79,BTC-26JUN26-95000-P,40.37,0.28304805,0.2835,2,1776662666730,426045417,1080
0.1,,,,,,0.1,sell,74231.14,BTC-29MAY26-100000-P,39.62,0.34660926,0.3465,0,1776662512135,426045292,10
0.7,,,,,,0.7,sell,74587.4,BTC-20APR26-76000-C,50.7,0.00016369,0.0001,3,1776660409521,426042815,226
4.5,,,,,,4.5,buy,74561.41,BTC-26MAR27-170000-C,46.93,0.01001092,0.0105,3,1776660381805,426042763,78
1.0,,,,BTC-PS-25DEC26-125000_88000,426042620,1.0,buy,74475.49,BTC-25DEC26-125000-P,44.19,0.66487589,0.6648,2,1776660188080,426042622,34
3.2,,,,,,3.2,buy,74521.66,BTC-24APR26-78000-P,45.45,0.0514743,0.0515,2,1776659522251,426042109,428
2.0,,,,,,2.0,sell,74566.14,BTC-20APR26-72500-P,65.22,0.00013473,0.0001,3,1776658075000,426040756,111
0.4,,,,,,0.4,buy,74648.45,BTC-26JUN26-64000-P,45.93,0.02198889,0.022,2,1776657447950,426040129,559
0.3,,,,,,0.3,sell,74624.84,BTC-25DEC26-180000-C,47.62,0.00350998,0.003,2,1776656790651,426039523,315
0.1,,,,,,0.1,sell,74502.72,BTC-25SEP26-82000-C,42.5,0.07698508,0.077,2,1776655944419,426038421,379
0.2,,,,,,0.2,buy,74522.77,BTC-20APR26-77000-C,67.72,1.632e-05,0.0001,3,1776655431494,426037858,145
3.9,,,,BTC-PCAL-29MAY26_24APR26-88000,426037157,3.9,buy,74498.54,BTC-29MAY26-88000-P,38.95,0.18675662,0.1867,2,1776654956371,426037159,7
3.9,,,,BTC-PCAL-29MAY26_24APR26-88000,426037157,3.9,sell,74498.54,BTC-24APR26-88000-P,66.62,0.1818173,0.1819,0,1776654956371,426037158,194
0.5,,,,,,0.5,sell,74515.82,BTC-24APR26-68000-C,53.78,0.08853128,0.0885,0,1776654875425,426037045,1074
3.0,,,,,,3.0,buy,74485.47,BTC-25SEP26-74000-C,43.65,0.12201837,0.122,2,1776654772914,426036975,141
3.0,,,,,,3.0,buy,74432.26,BTC-25SEP26-74000-P,43.71,0.10557516,0.1055,0,1776654074058,426036524,89
0.8,,,,,,0.8,buy,74521.93,BTC-21APR26-67000-P,75.18,0.000143,0.0001,3,1776652212240,426034501,25
0.1,,,,,,0.1,buy,74421.61,BTC-20APR26-71000-P,83.14,8.171e-05,0.0001,3,1776651246168,426033268,97
0.5,,,,,,0.5,buy,74559.1,BTC-24APR26-70000-C,49.73,0.06423501,0.064,2,1776650886803,426032858,3068
0.3,,,,,,0.3,buy,74512.71,BTC-20APR26-76500-C,55.86,9.95e-05,0.0002,0,1776650794473,426032745,233
0.5,,,,,,0.5,sell,74540.88,BTC-26JUN26-70000-C,43.31,0.10830939,0.108,0,1776650543489,426032253,3012
0.3,,,,,,0.3,sell,74565.99,BTC-20APR26-78500-P,122.28,0.0529177,0.0535,0,1776650529074,426032155,3
7.8,,,,,,7.8,sell,74701.6,BTC-20APR26-71500-P,74.95,4.303e-05,0.0001,3,1776649458133,426030893,78
0.1,,,,,,0.1,buy,74513.41,BTC-25DEC26-135000-C,45.09,0.01313956,0.013,2,1776648732241,426029380,318
1.0,,,,,,1.0,buy,74321.76,BTC-24APR26-92000-C,73.57,5.712e-05,0.0001,3,1776647265575,426027725,626
0.3,,,,,,0.3,sell,74345.2,BTC-20APR26-76000-P,58.57,0.02266471,0.023,2,1776646305149,426026395,183
0.1,,,,,,0.1,sell,74237.07,BTC-25DEC26-160000-C,47.37,0.0059981,0.006,2,1776646004407,426026141,471
20.0,41649,BLOCK-271291,3,,,20.0,buy,74284.8,BTC-22APR26-73000-C,45.51,0.0245339,0.0246,2,1776645126604,426025116,5
14.0,,,,,,14.0,sell,74267.82,BTC-29MAY26-94000-C,39.42,0.0020279,0.002,1,1776644981463,426024906,577
0.5,,,,,,0.5,buy,74187.45,BTC-20APR26-78000-C,75.38,3.334e-05,0.0001,3,1776644198198,426023672,190
0.2,,,,,,0.2,sell,74131.63,BTC-25DEC26-64000-P,47.98,0.0811688,0.081,1,1776643469736,426021240,101
1.0,,,,,,1.0,sell,73801.96,BTC-20APR26-70000-P,78.11,0.00012819,0.0001,3,1776643217281,426019934,77
0.4,,,,,,0.4,sell,73809.35,BTC-20APR26-73500-C,42.68,0.00773317,0.0075,3,1776643215708,426019933,40
