amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,0.4,sell,58237.34,BTC-17SEP24-57000-P,50.28,,0.00050093,0.0006,2,1726529442023,317751189,161
1.3,,,,,1.3,sell,58224.97,BTC-19SEP24-64000-C,62.16,,0.00081774,0.0006,3,1726529345126,317751161,15
0.5,,,,,0.5,buy,58233.48,BTC-18SEP24-61500-C,48.65,,0.0004793,0.0004,3,1726529326635,317751147,40
1.0,,,,,1.0,sell,58235.17,BTC-18SEP24-53000-P,70.43,,0.00030938,0.0002,2,1726529312891,317751144,39
0.9,,,,,0.9,sell,58247.67,BTC-19SEP24-51000-P,86.81,,0.00080292,0.0007,2,1726529274563,317751110,10
1.0,,,,,1.0,sell,58235.52,BTC-18SEP24-61000-C,46.01,,0.00082417,0.0006,2,1726529242629,317751088,103
1.0,,,,,1.0,buy,58239.06,BTC-20SEP24-60500-C,56.48,,0.00806312,0.008,1,1726529242323,317751085,42
11.9,,,,,11.9,buy,58203.0,BTC-8NOV24-40000-P,69.74,,0.00640282,0.007,0,1726529048032,317750921,1108
0.2,,,,,0.2,buy,58203.0,BTC-25OCT24-46000-P,59.42,,0.00833006,0.0085,2,1726529047827,317750919,264
12.0,,,,,12.0,sell,58159.41,BTC-27SEP24-45000-P,80.5,,0.00126241,0.0013,2,1726528941058,317750817,1824
11.3,,,,,11.3,buy,58162.53,BTC-27SEP24-51000-P,60.94,,0.00468339,0.0044,2,1726528932559,317750814,1530
1.0,,,,,1.0,sell,58162.74,BTC-27SEP24-54000-P,55.35,,0.01064321,0.0105,3,1726528931168,317750802,2159
0.6,,,,,0.6,buy,58192.78,BTC-17SEP24-59500-C,46.03,,0.00039494,0.0004,0,1726528882879,317750751,125
0.9,,,,,0.9,sell,58181.51,BTC-27SEP24-58000-P,51.41,,0.03241519,0.032,2,1726528871756,317750726,1893
5.0,,,,,5.0,sell,58191.46,BTC-4OCT24-57000-P,50.8,,0.03352121,0.033,2,1726528871732,317750714,131
1.0,,,,,1.0,sell,58181.51,BTC-27SEP24-52000-P,59.44,,0.00616386,0.006,2,1726528864183,317750638,2508
0.1,,,,,0.1,sell,58162.28,BTC-27SEP24-53000-P,57.48,,0.00825912,0.008,2,1726528799091,317750496,2276
2.0,,,,,2.0,buy,58156.03,BTC-17SEP24-60000-C,52.81,,0.00016772,0.0002,3,1726528790974,317750481,170
0.2,,,,,0.2,sell,58156.06,BTC-18SEP24-58500-P,42.7,,0.01412979,0.0135,2,1726528790970,317750478,60
0.1,,,,,0.1,sell,58154.75,BTC-17SEP24-55000-P,78.56,,0.00011827,0.0001,3,1726528749259,317750374,86
1.0,,,,,1.0,buy,58130.52,BTC-27JUN25-40000-C,64.14,,0.41040646,0.4095,2,1726528727783,317750282,27
0.1,,,,,0.1,sell,58129.82,BTC-8NOV24-70000-C,59.58,,0.03070606,0.0305,0,1726528696294,317750235,849
0.1,,,,,0.1,sell,58097.84,BTC-17SEP24-60500-C,58.51,,0.00014395,0.0001,2,1726528293170,317750124,323
0.1,,,,,0.1,buy,58093.16,BTC-18SEP24-62500-C,55.43,,0.00020921,0.0002,2,1726528084006,317750058,31
0.1,,,,,0.1,sell,58101.21,BTC-20SEP24-55000-P,64.03,,0.00581744,0.006,2,1726527983477,317750009,855
0.2,,,,,0.2,buy,58063.61,BTC-18SEP24-58000-C,46.46,,0.01193948,0.012,0,1726527912601,317749916,56
0.1,,,,,0.1,buy,58074.08,BTC-19SEP24-58000-C,58.14,,0.01950957,0.0195,0,1726527912398,317749915,20
1.0,,,,,1.0,buy,58049.7,BTC-20SEP24-63000-C,62.83,,0.00248244,0.0026,0,1726527741088,317749874,1407
0.1,,,,,0.1,buy,58044.35,BTC-28MAR25-65000-C,62.42,,0.15137286,0.151,0,1726527693557,317749861,556
0.1,,,,,0.1,buy,58031.13,BTC-27DEC24-95000-C,65.03,,0.01662524,0.0165,2,1726527678044,317749837,1562
0.1,,,,,0.1,buy,58024.45,BTC-8NOV24-75000-C,61.03,,0.01919758,0.019,0,1726527635414,317749829,661
0.1,,,,,0.1,sell,57958.68,BTC-20SEP24-60000-C,56.83,,0.0089869,0.009,3,1726527449198,317749725,923
0.3,,,,,0.3,buy,57972.9,BTC-20SEP24-58000-P,56.17,,0.02153619,0.0215,0,1726527412952,317749706,700
8.5,,,,,8.5,buy,57854.96,BTC-27DEC24-32000-P,68.92,,0.00484449,0.005,1,1726526820059,317749575,186
0.5,,,,,0.5,buy,57855.57,BTC-19SEP24-58000-P,58.76,,0.01992293,0.02,0,1726526814312,317749574,127
0.8,,,,,0.8,buy,57871.93,BTC-18SEP24-54000-P,69.3,,0.00072904,0.0009,2,1726526765392,317749564,16
0.1,,,,,0.1,sell,57877.64,BTC-20SEP24-62000-C,60.04,,0.0034991,0.0035,2,1726526756860,317749558,1179
0.1,,,,,0.1,sell,57938.02,BTC-29NOV24-85000-C,63.4,,0.01593478,0.0155,2,1726526333035,317749400,95
0.1,,,,,0.1,sell,57922.71,BTC-27DEC24-100000-C,66.27,,0.01322996,0.013,1,1726526271329,317749379,5656
0.5,,,,,0.5,sell,57923.02,BTC-20SEP24-58500-C,56.75,,0.01756787,0.0175,1,1726526271324,317749378,28
2.0,,,,,2.0,buy,57934.69,BTC-20SEP24-70000-C,79.99,,0.00018024,0.0002,3,1726525957592,317749276,307
0.1,,,,,0.1,buy,57906.15,BTC-27DEC24-110000-C,68.58,,0.00856455,0.0085,2,1726525636264,317749169,1453
12.5,,,,,12.5,buy,57905.15,BTC-25OCT24-82000-C,59.76,,0.00385685,0.0036,3,1726525588358,317749159,339
1.0,,,,,1.0,buy,57914.67,BTC-20SEP24-59500-C,57.44,,0.01139419,0.0115,3,1726525542313,317749148,23
0.1,,,,,0.1,sell,57914.45,BTC-25OCT24-92000-C,65.48,,0.0016203,0.0015,2,1726525502541,317749142,235
12.0,,,,,12.0,buy,57914.5,BTC-25OCT24-85000-C,61.82,,0.00291905,0.0028,2,1726525502504,317749141,267
1.8,,,,,1.8,sell,57914.45,BTC-29NOV24-125000-C,76.9,,0.00258541,0.0025,2,1726525500914,317749140,103
0.5,,,,,0.5,buy,57897.16,BTC-4OCT24-58000-C,51.01,,0.04512399,0.045,0,1726525445761,317749129,20
0.1,,,,,0.1,sell,57907.29,BTC-4OCT24-68000-C,54.45,,0.00590077,0.0055,2,1726525349789,317749010,231
0.5,,,,,0.5,buy,57958.0,BTC-20SEP24-44000-P,114.8,,0.00017784,0.0002,3,1726525309178,317748999,191
0.5,,,,,0.5,buy,57981.65,BTC-27DEC24-59000-C,59.57,,0.12617469,0.126,2,1726525127136,317748973,227
0.5,,,,,0.5,buy,57976.56,BTC-27DEC24-58000-C,59.52,,0.13363221,0.1335,2,1726525122518,317748968,269
0.3,,,,,0.3,sell,57963.62,BTC-27DEC24-45000-P,60.94,,0.03032751,0.0305,0,1726525085128,317748960,1082
0.7,,,,,0.7,buy,57854.09,BTC-17SEP24-61500-C,79.46,,4.537e-05,0.0001,3,1726524811045,317748829,117
0.1,,,,,0.1,buy,57870.79,BTC-25OCT24-78000-C,58.77,,0.00586947,0.006,2,1726524659113,317748757,274
0.3,,,,,0.3,buy,57905.87,BTC-18SEP24-58000-P,45.46,,0.0121401,0.012,2,1726524597033,317748718,81
0.1,,,,,0.1,sell,57887.53,BTC-20SEP24-59000-C,55.4,,0.01410195,0.0135,3,1726524570807,317748700,677
0.1,,,,,0.1,sell,57903.95,BTC-20SEP24-61500-C,60.04,,0.00456016,0.0047,2,1726524531210,317748681,30
0.1,,,,,0.1,buy,57906.86,BTC-18SEP24-55000-P,61.43,,0.00131593,0.0015,0,1726524520963,317748676,30
0.4,,,,,0.4,sell,57929.21,BTC-20SEP24-64000-C,63.94,,0.00162401,0.0015,3,1726524467475,317748660,788
0.3,,,,,0.3,sell,57954.73,BTC-19SEP24-63000-C,62.1,,0.0012899,0.0011,2,1726524423391,317748644,22
0.6,,,,,0.6,sell,57957.79,BTC-19SEP24-62500-C,61.3,,0.00164637,0.0015,3,1726524408933,317748642,6
10.0,,,,,10.0,buy,57923.79,BTC-27SEP24-70000-C,61.55,,0.00165095,0.0016,2,1726524255807,317748577,7001
12.0,,,,,12.0,buy,57981.34,BTC-19SEP24-53000-P,76.93,,0.00178289,0.002,0,1726524109258,317748489,3
1.0,,,,,1.0,buy,57981.29,BTC-20SEP24-50000-P,86.82,,0.00095429,0.0012,1,1726524100765,317748488,567
2.8,,,,,2.8,buy,57981.29,BTC-20SEP24-51000-P,81.67,,0.00136195,0.0016,2,1726524100343,317748483,333
1.0,,,,,1.0,buy,57981.54,BTC-20SEP24-53000-P,71.07,,0.00268938,0.0029,2,1726524099786,317748482,557
2.6,,,,,2.6,sell,57982.94,BTC-20SEP24-52000-P,76.08,,0.00188815,0.0021,3,1726524089500,317748480,728
5.0,,,,,5.0,sell,58010.37,BTC-19SEP24-57000-P,57.8,,0.01137992,0.011,2,1726524043992,317748431,49
0.1,,,,,0.1,buy,57984.29,BTC-25OCT24-40000-P,67.08,,0.00309373,0.003,2,1726523946967,317748345,384
1.0,,,,,1.0,sell,57925.24,BTC-18SEP24-57000-C,49.47,,0.02173828,0.022,0,1726523802182,317748237,7
1.0,,,,,1.0,buy,57945.01,BTC-27SEP24-48000-P,69.0,,0.00243756,0.0023,2,1726523779487,317748226,1931
0.2,,,,,0.2,buy,57953.45,BTC-27DEC24-41000-P,62.29,,0.01814881,0.018,2,1726523756366,317748208,352
0.2,,,,,0.2,buy,57953.85,BTC-25OCT24-52000-P,54.6,,0.02522724,0.026,0,1726523752969,317748207,558
0.1,,,,,0.1,sell,57928.83,BTC-19SEP24-61500-C,59.03,,0.00275504,0.0026,2,1726523610433,317748193,4
2.0,,,,,2.0,sell,57928.7,BTC-25OCT24-71000-C,53.84,,0.01313479,0.0125,3,1726523600422,317748191,402
8.1,,,,,8.1,sell,57895.69,BTC-27SEP24-60000-C,52.83,,0.02129235,0.0215,1,1726523475220,317748078,4103
1.0,,,,,1.0,buy,57797.17,BTC-18SEP24-56500-P,50.85,,0.00404461,0.0043,0,1726523058600,317747869,10
0.1,,,,,0.1,buy,57810.76,BTC-25OCT24-65000-C,52.56,,0.02796564,0.028,0,1726522896505,317747827,941
0.1,,,,,0.1,sell,57866.15,BTC-19SEP24-59000-C,56.33,,0.01101286,0.0105,3,1726522565498,317747715,92
0.1,,,,,0.1,sell,57837.85,BTC-17SEP24-54000-P,84.71,,0.00012282,0.0001,3,1726522537438,317747690,85
0.1,,,,,0.1,sell,57841.7,BTC-19SEP24-61000-C,59.36,,0.00348485,0.0035,3,1726522527183,317747688,56
0.1,,,,,0.1,sell,57849.0,BTC-19SEP24-62000-C,61.94,,0.00205237,0.0021,3,1726522455903,317747683,40
0.1,,,,,0.1,sell,57849.65,BTC-8NOV24-50000-P,59.72,,0.0308361,0.0305,2,1726522421444,317747671,841
0.5,,,,,0.5,buy,57845.29,BTC-19SEP24-60000-C,57.18,,0.00624896,0.006,2,1726522418319,317747670,161
0.2,,,,,0.2,sell,57813.68,BTC-18SEP24-56000-P,50.38,,0.0027416,0.0025,2,1726522370345,317747648,48
0.9,,,,,0.9,sell,57825.87,BTC-25OCT24-62000-C,51.95,,0.04157325,0.0415,0,1726522319369,317747600,635
0.1,,,,,0.1,sell,57827.57,BTC-18SEP24-60500-C,47.65,,0.00110277,0.0009,2,1726522230137,317747537,76
0.1,,,,,0.1,sell,57873.47,BTC-19SEP24-59500-C,56.25,,0.00856637,0.008,3,1726521902520,317747383,20
7.4,,,,,7.4,buy,57857.26,BTC-29NOV24-90000-C,65.23,,0.01142747,0.0115,3,1726521804471,317747306,187
0.1,,,,,0.1,sell,57855.91,BTC-4OCT24-66000-C,53.5,,0.00876975,0.0085,3,1726521802974,317747305,200
2.4,,,,,2.4,sell,57831.23,BTC-27SEP24-62000-C,53.0,,0.01236288,0.012,3,1726521595532,317747219,2334
3.0,,,,,3.0,sell,57745.58,BTC-19SEP24-66000-C,76.41,,0.00043655,0.0004,1,1726521383017,317747118,13
0.1,,,,,0.1,sell,57729.95,BTC-27SEP24-61000-C,52.79,,0.01570472,0.0155,2,1726521358759,317747110,29
1.0,,,,,1.0,sell,57750.55,BTC-19SEP24-57500-P,58.19,,0.01674058,0.0165,1,1726521334438,317747090,69
0.1,,,,,0.1,buy,57774.43,BTC-18SEP24-57500-C,47.14,,0.01427995,0.0145,2,1726521225612,317747024,14
0.1,,,,,0.1,buy,57769.48,BTC-25OCT24-65000-P,52.85,,0.14579541,0.146,2,1726521172760,317746956,172
0.1,,,,,0.1,sell,57769.48,BTC-25OCT24-56000-C,51.93,,0.08632408,0.086,2,1726521172658,317746953,151
0.6,,,,,0.6,buy,57769.48,BTC-29NOV24-56000-P,59.15,,0.08230562,0.0825,0,1726521172437,317746947,57
0.1,,,,,0.1,buy,57776.68,BTC-27JUN25-85000-C,65.72,,0.12072461,0.12,2,1726521142310,317746897,34
0.1,,,,,0.1,sell,57807.58,BTC-27JUN25-55000-C,64.85,,0.26690531,0.27,0,1726521115557,317746861,44
12.5,BLOCK-157875,2,BTC-PDIAG-25OCT24_27SEP24-54000_58000,,12.5,sell,57807.31,BTC-25OCT24-54000-P,52.45,,0.03604193,0.0356,2,1726521114281,317746860,643
0.1,,,,,0.1,buy,57761.79,BTC-4OCT24-57000-C,51.48,,0.05303273,0.053,3,1726521041044,317746725,17
0.1,,,,,0.1,sell,57728.49,BTC-25OCT24-61000-P,52.22,,0.09647175,0.097,0,1726520907047,317746687,233
0.1,,,,,0.1,sell,57751.09,BTC-25OCT24-60000-P,52.27,,0.08533553,0.086,1,1726520898283,317746661,575
0.1,,,,,0.1,sell,57761.72,BTC-28MAR25-45000-P,62.57,,0.06044524,0.061,2,1726520818027,317746633,244
0.1,,,,,0.1,buy,57749.44,BTC-19SEP24-52000-P,78.53,,0.00129725,0.0013,0,1726520808801,317746629,11
0.1,,,,,0.1,sell,57730.29,BTC-19SEP24-55500-P,61.33,,0.00627661,0.006,2,1726520760269,317746618,2
0.5,,,,,0.5,sell,57777.61,BTC-28MAR25-65000-P,63.0,,0.2295816,0.23,0,1726520676866,317746571,323
1.0,,,,,1.0,sell,57751.31,BTC-27SEP24-66000-C,57.8,,0.00417308,0.0043,0,1726520647779,317746547,1204
0.2,,,,,0.2,buy,57741.13,BTC-20SEP24-66000-C,69.99,,0.00075008,0.0007,3,1726520633634,317746537,487
0.9,,,,,0.9,buy,57656.58,BTC-25OCT24-25000-P,105.39,,0.00036536,0.0005,1,1726520526894,317746406,90
0.1,,,,,0.1,sell,57622.61,BTC-27JUN25-65000-P,64.43,,0.26186969,0.2615,0,1726520522780,317746383,149
0.5,,,,,0.5,buy,57606.02,BTC-27JUN25-55000-P,63.5,,0.16202213,0.1615,0,1726520511907,317746355,221
1.0,,,,,1.0,sell,57620.68,BTC-25OCT24-59000-C,51.99,,0.05920088,0.0595,3,1726520507403,317746328,463
2.0,,,,,2.0,sell,57640.77,BTC-27SEP24-68000-C,60.54,,0.00260063,0.0026,0,1726520489490,317746291,1180
0.1,,,,,0.1,sell,57643.05,BTC-20SEP24-57000-C,57.01,,0.02885659,0.0285,2,1726520489413,317746284,422
0.1,,,,,0.1,buy,57640.6,BTC-17SEP24-58500-P,41.22,,0.01613142,0.016,0,1726520362182,317745987,129
0.4,,,,,0.4,sell,57653.04,BTC-29NOV24-80000-C,62.83,,0.02200605,0.022,3,1726520323250,317745967,636
2.0,,,,,2.0,sell,57682.84,BTC-20SEP24-58000-C,57.06,,0.02004849,0.02,2,1726520314115,317745903,767
5.0,,,,,5.0,sell,57689.13,BTC-19SEP24-56000-P,61.98,,0.00824523,0.0085,1,1726520290094,317745877,23
1.8,,,,,1.8,sell,57687.32,BTC-27SEP24-80000-C,76.7,,0.00036442,0.0003,3,1726520278723,317745865,7054
0.5,,,,,0.5,sell,57696.96,BTC-27SEP24-85000-C,85.15,,0.00022836,0.0002,3,1726520259546,317745838,4541
0.5,,,,,0.5,sell,57713.04,BTC-27SEP24-59000-C,52.55,,0.02658886,0.0265,3,1726520168574,317745791,1575
0.1,,,,,0.1,sell,57709.51,BTC-18SEP24-63500-C,61.75,,8.756e-05,0.0001,3,1726520095732,317745751,12
1.0,,,,,1.0,sell,57708.37,BTC-17SEP24-53000-P,100.74,,5.063e-05,0.0001,3,1726520037720,317745701,153
0.1,,,,,0.1,sell,57709.85,BTC-27JUN25-70000-C,65.04,,0.17761923,0.1775,3,1726519998617,317745661,877
0.1,,,,,0.1,buy,57732.1,BTC-19SEP24-54000-P,67.46,,0.00305195,0.0029,0,1726519983735,317745596,15
0.1,,,,,0.1,buy,57762.12,BTC-19SEP24-55000-P,65.22,,0.00480738,0.005,1,1726519948629,317745575,21
0.1,,,,,0.1,sell,57786.15,BTC-4OCT24-52000-P,55.13,,0.01170954,0.0115,1,1726519895202,317745535,99
0.1,,,,,0.1,sell,57755.2,BTC-20SEP24-56000-C,58.91,,0.04173683,0.0415,2,1726519814921,317745485,534
0.2,,,,,0.2,sell,57782.14,BTC-27SEP24-65000-C,54.91,,0.00540932,0.005,2,1726519751241,317745459,5610
1.0,,,,,1.0,sell,57779.86,BTC-19SEP24-58500-C,56.84,,0.01381696,0.0135,2,1726519704562,317745455,13
0.1,,,,,0.1,buy,57812.7,BTC-17SEP24-63500-C,107.8,,1.97e-06,0.0001,3,1726519677429,317745413,36
0.2,,,,,0.2,buy,57780.53,BTC-20SEP24-59500-P,57.79,,0.03991913,0.04,2,1726519564611,317745355,11
0.1,,,,,0.1,buy,57757.04,BTC-17SEP24-59000-P,43.76,,0.0221063,0.022,2,1726518779309,317744854,157
0.2,,,,,0.2,buy,57859.68,BTC-25OCT24-49000-P,55.67,,0.01521436,0.015,2,1726518542675,317744611,708
0.6,,,,,0.6,buy,58087.23,BTC-27DEC24-60000-C,59.53,,0.11942155,0.1195,0,1726518189576,317744141,1627
0.3,,,,,0.3,buy,58087.05,BTC-28MAR25-180000-C,77.53,,0.00927338,0.0095,3,1726517943510,317743906,319
1.0,,,,,1.0,sell,58114.94,BTC-27DEC24-75000-C,61.44,,0.04951763,0.0495,0,1726517786250,317743683,3471
2.0,,,,,2.0,buy,58150.92,BTC-18SEP24-67000-C,85.58,,8.48e-06,0.0001,2,1726517711866,317743613,6
0.5,,,,,0.5,buy,58149.05,BTC-27DEC24-61000-C,59.56,,0.1130819,0.113,0,1726517575913,317743491,417
0.1,,,,,0.1,buy,58138.8,BTC-8NOV24-90000-C,67.06,,0.00609603,0.006,2,1726517553042,317743423,677
1.0,,,,,1.0,buy,58068.39,BTC-28MAR25-60000-C,62.25,,0.18255303,0.1825,0,1726517445248,317743307,341
1.0,,,,,1.0,buy,57999.16,BTC-27DEC24-90000-C,64.68,,0.02169588,0.022,2,1726517386120,317743254,2548
2.0,,,,,2.0,sell,58008.59,BTC-25OCT24-90000-C,65.31,,0.00198992,0.002,2,1726517365551,317743242,304
1.0,,,,,1.0,buy,58008.76,BTC-27SEP24-75000-C,70.65,,0.00073163,0.0008,1,1726517338219,317743226,6487
1.0,,,,,1.0,buy,57859.11,BTC-27SEP24-40000-P,97.55,,0.00045583,0.0006,0,1726516927205,317742986,1477
1.0,,,,,1.0,sell,58014.72,BTC-25OCT24-54000-C,52.76,,0.1100626,0.11,0,1726516691046,317742626,115
0.1,,,,,0.1,buy,57963.09,BTC-18SEP24-57000-P,47.62,,0.00544403,0.0055,3,1726516580670,317742527,28
0.5,,,,,0.5,buy,57988.73,BTC-4OCT24-64000-C,52.36,,0.01340219,0.0135,1,1726516467207,317742485,231
0.5,,,,,0.5,sell,57988.85,BTC-4OCT24-59000-C,50.63,,0.03772728,0.0375,3,1726516466277,317742484,35
0.1,,,,,0.1,sell,57985.01,BTC-25OCT24-79000-C,58.02,,0.0055293,0.005,2,1726516412937,317742466,191
0.1,,,,,0.1,sell,57896.69,BTC-27JUN25-65000-C,64.7,,0.20386715,0.204,2,1726516143910,317742321,195
1.3,,,,,1.3,sell,57949.92,BTC-29NOV24-61000-P,59.08,,0.12743867,0.1275,0,1726515984412,317742276,19
0.5,,,,,0.5,sell,57941.9,BTC-4OCT24-58000-P,50.73,,0.04363315,0.0435,0,1726515936573,317742265,109
