amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,BTC-CDIAG-5DEC25_28NOV25-90000_83000,400721629,0.3,sell,87889.93,BTC-28NOV25-83000-C,59.64,,0.0608264,0.061,2,1764006750690,400721630,112
0.4,,,,,,0.4,buy,87980.48,BTC-28NOV25-120000-P,133.33,,0.36355553,0.364,3,1764006678060,400721469,1675
0.1,,,,,,0.1,sell,87939.11,BTC-25NOV25-79000-P,109.16,,0.00012423,0.0001,3,1764006469689,400720957,56
0.2,,,,,,0.2,sell,87906.7,BTC-25NOV25-78000-P,120.36,,0.00012811,0.0001,3,1764006443302,400720910,129
0.1,,,,,,0.1,buy,87897.47,BTC-26DEC25-122000-P,56.23,,0.38537191,0.385,2,1764006274549,400720492,323
0.2,,,,,,0.2,sell,87946.58,BTC-26DEC25-136000-C,67.63,,0.00121733,0.0013,1,1764006098728,400719740,623
0.1,,,,,,0.1,buy,87892.56,BTC-28NOV25-101000-C,67.3,,0.00049742,0.0005,3,1764006013239,400719525,804
6.0,,,,,,6.0,buy,87893.72,BTC-26DEC25-124000-C,59.34,,0.00192315,0.002,3,1764006012904,400719524,1656
1.1,,,,,,1.1,buy,87893.72,BTC-26DEC25-140000-C,69.85,,0.00098626,0.0011,0,1764006012884,400719520,10624
0.3,,,,,,0.3,sell,87872.39,BTC-12DEC25-84000-C,53.64,,0.07299865,0.0725,0,1764005668788,400718296,38
0.2,,,,,,0.2,buy,87841.54,BTC-25SEP26-155000-C,51.16,,0.04022806,0.04,0,1764005657730,400718144,72
0.8,,,,,,0.8,buy,87657.29,BTC-27MAR26-75000-P,53.29,,0.05053922,0.0505,3,1764005527182,400717487,1605
0.2,,,,,,0.2,buy,87639.66,BTC-30JAN26-112000-C,48.79,,0.01529552,0.015,1,1764005258874,400715711,200
0.1,,,,,,0.1,sell,87455.26,BTC-12DEC25-84000-P,53.87,,0.02871884,0.0285,2,1764005205948,400715066,217
1.5,,,,,,1.5,sell,87377.47,BTC-26NOV25-81000-P,73.31,,0.0011793,0.0012,2,1764005091729,400714242,36
0.1,,,,,,0.1,sell,87294.62,BTC-30JAN26-115000-C,49.66,,0.01202074,0.012,1,1764003128754,400708154,239
0.1,,,,,,0.1,buy,87412.42,BTC-27NOV25-86000-P,55.71,,0.01163567,0.0115,3,1764002921927,400707468,49
0.5,,,,,,0.5,sell,87547.93,BTC-26DEC25-82000-C,53.3,,0.1001136,0.0995,2,1764002843553,400705779,35
2.3,,,,,,2.3,buy,87568.41,BTC-28NOV25-81000-C,68.35,,0.07849926,0.0795,0,1764002823102,400704762,25
0.1,,,,,,0.1,sell,87500.17,BTC-26NOV25-86000-C,58.16,,0.02540804,0.0255,0,1764002793761,400703997,39
1.0,,,,,,1.0,buy,87429.36,BTC-26DEC25-126000-C,60.73,,0.00169626,0.0017,2,1764002639924,400703556,1407
0.3,,,,,,0.3,sell,87219.68,BTC-5DEC25-125000-C,85.63,,0.00040332,0.0004,2,1764002485778,400702984,133
0.2,,,,,,0.2,sell,87140.85,BTC-27MAR26-100000-P,49.46,,0.19617224,0.196,2,1764002341081,400702802,2058
0.4,,,,,,0.4,sell,87096.11,BTC-5DEC25-91000-P,48.18,,0.06091546,0.06,2,1764002171335,400702347,185
1.0,,,,BTC-CSR23-26JUN26-120000_140000,400701096,1.0,sell,87255.24,BTC-26JUN26-120000-C,49.95,,0.05722256,0.0573,0,1764001647509,400701097,626
0.1,,,,,,0.1,buy,87247.46,BTC-26DEC25-104000-P,50.23,,0.19729099,0.1975,3,1764001562587,400700866,1006
1.1,,,,,,1.1,sell,87099.58,BTC-27MAR26-95000-C,49.9,,0.08658357,0.0865,1,1764001402196,400700276,826
2.0,,,,,,2.0,sell,87100.99,BTC-26DEC25-20000-P,168.91,,0.00014303,0.0001,3,1764001225778,400699316,387
3.5,,,,,,3.5,buy,87092.07,BTC-25NOV25-83000-C,84.41,,0.04790777,0.0485,0,1764001164138,400699041,88
1.0,,,,,,1.0,buy,87016.16,BTC-30JAN26-86000-C,51.21,,0.09629977,0.0965,0,1764001161066,400698975,67
0.3,,,,,,0.3,sell,86949.26,BTC-5DEC25-104000-C,56.9,,0.0014272,0.0014,2,1764001030712,400698386,206
0.1,,,,,,0.1,sell,86938.57,BTC-25NOV25-84000-C,68.26,,0.03553723,0.0355,0,1764001014834,400698272,93
1.1,,,,,,1.1,sell,86913.25,BTC-25SEP26-95000-P,50.21,,0.20784011,0.2065,2,1764000751268,400697274,273
1.5,,,,,,1.5,sell,87144.94,BTC-26DEC25-118000-P,56.83,,0.35205196,0.352,3,1764000259816,400695261,527
0.1,,,,,,0.1,sell,87107.99,BTC-25NOV25-78000-C,0.0,,0.10481774,0.104,0,1764000218185,400694431,10
3.0,,,,,,3.0,sell,87112.63,BTC-12DEC25-85000-C,54.17,,0.06142146,0.061,0,1764000217882,400694372,72
9.6,,,,,,9.6,sell,87044.39,BTC-26DEC25-60000-P,76.61,,0.00370438,0.0037,2,1764000185978,400694195,2999
0.6,,,,,,0.6,sell,86685.42,BTC-12DEC25-65000-P,79.16,,0.00303942,0.003,1,1764000117416,400693270,51
0.2,,,,,,0.2,buy,86542.55,BTC-12DEC25-55000-P,99.62,,0.00104192,0.0012,1,1763999937867,400692604,31
0.5,,,,,,0.5,sell,86371.75,BTC-30JAN26-125000-C,53.19,,0.0064871,0.0065,2,1763999762468,400692010,290
0.5,,,,,,0.5,sell,86441.94,BTC-30JAN26-108000-P,50.01,,0.25764029,0.258,2,1763999673365,400691571,53
0.4,,,,,,0.4,sell,86436.0,BTC-26DEC25-230000-C,104.2,,8.599e-05,0.0001,2,1763998899414,400689635,904
0.1,,,,,,0.1,buy,86378.26,BTC-27MAR26-85000-C,51.22,,0.1337332,0.1335,0,1763998766516,400689512,807
0.3,,,,,,0.3,buy,86258.97,BTC-26DEC25-112000-P,59.4,,0.29778738,0.3,2,1763998672063,400689416,1127
0.1,,,,,,0.1,buy,86410.92,BTC-25SEP26-160000-C,51.71,,0.03502725,0.0345,1,1763998552688,400689224,120
0.1,,,,,,0.1,buy,86378.64,BTC-30JAN26-82000-P,52.77,,0.06053532,0.0605,3,1763998504774,400689088,86
0.1,,,,,,0.1,sell,86246.42,BTC-25SEP26-135000-C,50.73,,0.05977189,0.06,0,1763998365117,400688676,156
0.1,,,,,,0.1,buy,86223.7,BTC-26JUN26-165000-C,53.19,,0.0157962,0.0155,1,1763998322710,400688618,141
2.0,,,,,,2.0,sell,85912.15,BTC-26JUN26-85000-C,51.49,,0.17514587,0.175,0,1763998009228,400687855,57
0.3,,,,,,0.3,buy,86054.14,BTC-12DEC25-86000-C,54.47,,0.04886282,0.049,2,1763997665890,400685971,67
4.4,,,,,,4.4,sell,86156.26,BTC-27MAR26-200000-C,63.52,,0.00239816,0.0024,1,1763997559997,400685677,1319
0.1,,,,,,0.1,sell,86411.09,BTC-5DEC25-82000-C,56.19,,0.06999806,0.069,0,1763997395940,400685094,49
0.2,,,,,,0.2,sell,86311.93,BTC-26DEC25-108000-P,53.56,,0.25239484,0.253,2,1763997178276,400684149,1406
0.1,,,,,,0.1,sell,86647.12,BTC-5DEC25-86000-C,53.01,,0.04104661,0.0405,0,1763997064329,400683167,120
0.1,,,,,,0.1,buy,86519.48,BTC-5DEC25-80000-C,61.28,,0.087785,0.089,0,1763997006927,400682434,24
0.1,,,,,,0.1,sell,86623.98,BTC-5DEC25-104000-P,61.54,,0.20130878,0.2015,2,1763996868413,400681849,18
0.2,,,,,,0.2,buy,86396.35,BTC-25NOV25-74000-P,138.81,,5.081e-05,0.0001,3,1763996643084,400680378,118
0.5,,,,,,0.5,buy,86354.96,BTC-26DEC25-30000-P,136.41,,0.00017809,0.0003,1,1763996607807,400680037,823
1.4,,,,,,1.4,buy,86173.24,BTC-26DEC25-50000-C,95.14,,0.42321868,0.424,1,1763996521968,400679417,261
0.4,,,,,,0.4,sell,85978.54,BTC-12DEC25-91000-P,52.66,,0.08174727,0.081,2,1763996370296,400678327,46
0.1,,,,,,0.1,buy,85716.45,BTC-28NOV25-140000-C,165.31,,4.81e-06,0.0001,3,1763996025803,400677006,3777
0.1,,,,BTC-CS-30JAN26-95000_110000,400676484,0.1,buy,85349.12,BTC-30JAN26-95000-C,50.74,,0.048065,0.0483,0,1763995912721,400676486,162
0.1,,,,,,0.1,sell,85289.51,BTC-26NOV25-85000-C,62.35,,0.01937442,0.019,2,1763995818531,400675757,19
0.8,,,,,,0.8,sell,85424.7,BTC-26NOV25-78000-C,77.56,,0.08872327,0.088,3,1763995800722,400675418,10
0.1,,,,,,0.1,sell,85424.7,BTC-27NOV25-80000-C,67.95,,0.06835094,0.0675,1,1763995800722,400675419,1
7.5,,,,,,7.5,buy,85644.62,BTC-27NOV25-84000-C,64.04,,0.03274552,0.033,1,1763995605900,400673942,1
0.2,,,,,,0.2,buy,85505.92,BTC-27MAR26-80000-C,52.8,,0.1616369,0.1615,2,1763995482100,400672578,214
0.3,,,,,,0.3,sell,85486.38,BTC-27NOV25-85000-C,58.87,,0.02429777,0.024,3,1763995448496,400671805,13
2.3,,,,,,2.3,buy,85599.44,BTC-28NOV25-97000-P,74.79,,0.13310414,0.1345,0,1763995445579,400671655,167
0.2,,,,,,0.2,sell,85788.71,BTC-25SEP26-180000-C,53.82,,0.02416692,0.0245,3,1763995259167,400670025,108
0.5,,,,,,0.5,sell,85916.02,BTC-30JAN26-82000-C,52.69,,0.11798647,0.117,2,1763995251144,400669812,36
0.2,,,,,,0.2,buy,86136.09,BTC-28NOV25-94000-P,57.02,,0.09264159,0.0925,0,1763995082095,400668806,325
0.2,,,,,,0.2,buy,86474.43,BTC-27NOV25-86000-C,60.22,,0.02371692,0.0235,0,1763994925811,400668084,18
0.1,,,,,,0.1,sell,86019.63,BTC-27NOV25-87000-C,57.88,,0.01549023,0.015,2,1763994576589,400665141,25
0.1,,,,,,0.1,buy,85978.62,BTC-26JUN26-115000-C,50.46,,0.0655365,0.0655,1,1763993348132,400663503,360
0.1,,,,,,0.1,sell,85991.87,BTC-30JAN26-140000-C,58.57,,0.00349906,0.0034,3,1763993321525,400663423,622
22.0,,,,,,22.0,sell,86038.01,BTC-26DEC25-146000-C,74.55,,0.00089417,0.0008,0,1763993102278,400663254,439
0.5,,,,,,0.5,sell,86325.75,BTC-26JUN26-155000-C,52.37,,0.02077759,0.02,2,1763992326363,400661951,147
0.2,,,,,,0.2,buy,86512.84,BTC-30JAN26-80000-C,54.59,,0.13663211,0.137,0,1763991678384,400661290,49
2.4,,,,,,2.4,sell,86365.67,BTC-26NOV25-84000-C,64.91,,0.03571369,0.035,2,1763989918608,400659397,24
100.0,23750,BLOCK-246026,2,BTC-CDIAG-26JUN26_30JAN26-85000_84000,,100.0,sell,86238.82,BTC-30JAN26-84000-C,52.56,,0.10722535,0.1066,0,1763989693532,400658610,60
0.1,,,,,,0.1,sell,85979.72,BTC-5DEC25-107000-C,64.87,,0.00125069,0.0012,2,1763989473337,400657949,194
0.4,,,,,,0.4,sell,85919.15,BTC-26DEC25-240000-C,108.56,,0.00010424,0.0001,3,1763988942718,400657444,784
0.4,,,,,,0.4,sell,85968.12,BTC-26DEC25-260000-C,115.94,,7.118e-05,0.0001,3,1763988050309,400656077,735
0.1,,,,,,0.1,buy,86147.43,BTC-28NOV25-125000-C,127.63,,8.687e-05,0.0001,3,1763987760166,400655647,5704
0.3,,,,,,0.3,sell,86184.58,BTC-5DEC25-102000-P,58.49,,0.18466707,0.1845,1,1763987719312,400655558,62
0.4,,,,,,0.4,buy,85924.78,BTC-30JAN26-65000-C,61.37,,0.26627898,0.266,2,1763986845065,400654307,16
0.1,,,,,,0.1,buy,85952.65,BTC-30JAN26-75000-C,56.09,,0.17269161,0.1725,2,1763986741283,400654152,7
2.0,,,,,,2.0,buy,86303.05,BTC-27NOV25-83000-P,67.93,,0.00860588,0.009,0,1763984923302,400650858,20
0.2,,,,,,0.2,buy,86310.01,BTC-28NOV25-134000-C,147.4,,2.67e-05,0.0001,3,1763984851760,400650794,889
0.5,,,,,,0.5,sell,86357.9,BTC-27MAR26-190000-C,61.09,,0.00286499,0.0027,2,1763984711028,400650503,945
0.2,,,,,,0.2,buy,86227.63,BTC-28NOV25-132000-C,143.13,,3.905e-05,0.0001,3,1763984586253,400650201,1292
0.2,,,,,,0.2,buy,86183.87,BTC-28NOV25-128000-C,134.01,,4.949e-05,0.0001,3,1763984530452,400650034,1900
0.1,,,,,,0.1,buy,86090.42,BTC-28NOV25-124000-P,129.31,,0.43946461,0.4395,3,1763983260557,400647945,402
1.0,,,,,,1.0,buy,85981.64,BTC-25SEP26-130000-C,50.69,,0.06761972,0.067,2,1763981329608,400644780,200
0.2,,,,,,0.2,sell,85752.54,BTC-5DEC25-96000-P,53.26,,0.12383396,0.1235,0,1763980072662,400642687,188
0.3,,,,,,0.3,sell,85925.79,BTC-5DEC25-78000-C,62.66,,0.10313564,0.1035,2,1763978888267,400640390,22
0.4,,,,,,0.4,buy,86015.78,BTC-25NOV25-92000-P,72.46,,0.0696221,0.07,1,1763976090181,400632252,1
0.4,,,,,,0.4,sell,86315.24,BTC-30JAN26-124000-C,53.09,,0.00699793,0.007,0,1763975780437,400630709,231
0.2,,,,,,0.2,buy,86391.47,BTC-27MAR26-40000-P,73.51,,0.00371274,0.0036,3,1763975763503,400630605,388
0.1,,,,,,0.1,buy,86765.28,BTC-26JUN26-160000-C,53.1,,0.01830964,0.0185,3,1763973424994,400625699,383
0.1,,,,,,0.1,buy,86898.62,BTC-5DEC25-93000-P,49.91,,0.08078828,0.0805,3,1763972194156,400622640,207
0.1,,,,,,0.1,buy,86782.51,BTC-26DEC25-190000-C,93.76,,0.00028599,0.0003,1,1763971870562,400621974,2745
2.0,,,,,,2.0,buy,86961.6,BTC-28NOV25-93000-P,52.74,,0.07259814,0.0725,2,1763971144642,400620531,319
0.1,,,,,,0.1,sell,86998.8,BTC-24NOV25-86000-C,341.06,,0.01227081,0.0125,0,1763971038085,400620256,273
0.9,,,,,,0.9,sell,87111.89,BTC-24NOV25-87000-P,14.47,,0.00084491,0.0001,2,1763970131385,400617181,246
0.2,,,,,,0.2,buy,86990.26,BTC-24NOV25-87000-C,40.54,,0.00132868,0.001,2,1763969679953,400615956,357
0.1,,,,,,0.1,sell,86811.44,BTC-24NOV25-86000-P,69.99,,0.00012302,0.0001,3,1763969252669,400614993,475
0.4,,,,,,0.4,sell,86733.77,BTC-24NOV25-88000-P,112.48,,0.01461041,0.015,1,1763968536801,400613969,97
0.1,,,,,,0.1,buy,86893.43,BTC-26DEC25-220000-C,104.8,,0.00017959,0.0002,1,1763968324819,400613604,1254
0.1,,,,,,0.1,buy,86893.58,BTC-24NOV25-85000-P,116.78,,3.939e-05,0.0001,3,1763968322512,400613603,435
4.2,,,,,,4.2,sell,86852.8,BTC-24NOV25-89000-C,125.5,,9e-08,0.0001,3,1763968259192,400613551,255
0.2,,,,,,0.2,buy,86786.04,BTC-26DEC25-144000-C,73.53,,0.00101919,0.001,1,1763967969551,400613350,455
0.6,,,,,,0.6,sell,86919.7,BTC-24NOV25-88000-C,61.53,,0.00012422,0.0001,3,1763967314920,400612141,538
100.0,23706,BLOCK-245919,2,BTC-PDIAG-28NOV25_24NOV25-104000_96000,,100.0,sell,86815.46,BTC-24NOV25-96000-P,0.0,,0.10575128,0.1055,2,1763967114545,400611897,10
1.0,,,,,,1.0,sell,86883.23,BTC-27MAR26-50000-C,64.31,,0.44294787,0.442,3,1763967064269,400611717,97
1.8,,,,,,1.8,buy,86892.21,BTC-24NOV25-76000-C,575.3,,0.12531781,0.126,1,1763966526783,400610782,5
1.7,,,,,,1.7,buy,86892.21,BTC-24NOV25-78000-C,482.22,,0.10229985,0.103,3,1763966526779,400610780,8
2.0,,,,,,2.0,buy,86988.04,BTC-27MAR26-180000-C,59.59,,0.00345687,0.0036,0,1763966210711,400610465,1471
3.0,,,,,,3.0,sell,86986.39,BTC-27MAR26-240000-C,68.75,,0.00144196,0.0013,0,1763966154880,400610432,370
2.5,,,,,,2.5,sell,87045.75,BTC-12DEC25-60000-P,84.92,,0.00160483,0.0014,3,1763965199270,400609502,30
0.1,,,,,,0.1,sell,87583.72,BTC-24NOV25-93000-P,0.0,,0.06184844,0.061,2,1763961841693,400603074,15
1.8,,,,,,1.8,sell,87263.27,BTC-25SEP26-145000-C,50.82,,0.04990351,0.0485,0,1763960919333,400601020,119
0.1,,,,,,0.1,sell,86760.8,BTC-24NOV25-85000-C,63.01,,0.020762,0.0205,1,1763960672480,400599677,136
0.1,,,,,,0.1,sell,86772.49,BTC-24NOV25-84000-P,84.75,,0.0001507,0.0001,2,1763960593481,400599540,393
0.1,,,,,,0.1,buy,86606.02,BTC-26JUN26-130000-C,50.86,,0.04120375,0.0415,2,1763959783299,400598306,623
2.0,,,,,,2.0,buy,86617.47,BTC-24NOV25-90000-C,91.74,,0.00011552,0.0001,3,1763959396388,400597382,363
0.4,,,,,,0.4,sell,86571.23,BTC-5DEC25-84000-C,54.79,,0.05559222,0.055,2,1763958151039,400595020,104
0.2,,,,,,0.2,sell,86568.1,BTC-24NOV25-92000-P,205.79,,0.0627419,0.064,2,1763958151008,400595009,20
1.0,,,,,,1.0,buy,87603.92,BTC-24NOV25-82000-P,127.44,,2.143e-05,0.0001,3,1763955202924,400589660,428
0.8,,,,,,0.8,sell,87560.22,BTC-26JUN26-105000-C,50.2,,0.09614333,0.096,1,1763954824800,400589418,416
0.1,,,,,,0.1,sell,87536.85,BTC-24NOV25-91000-C,78.46,,0.00012616,0.0001,2,1763954681610,400589149,168
0.1,,,,,,0.1,buy,87346.52,BTC-24NOV25-92000-C,95.23,,6.44e-05,0.0001,3,1763952697844,400585428,206
30.0,23673,BLOCK-245882,2,,,30.0,buy,87399.03,BTC-26DEC25-65000-C,0.0,,0.26499248,0.2326,2,1763952011315,400584393,47
0.1,,,,,,0.1,sell,87530.29,BTC-26NOV25-80000-C,77.34,,0.08814363,0.088,1,1763951567160,400583413,7
0.8,,,,,,0.8,sell,87664.64,BTC-24NOV25-94000-C,119.03,,3.124e-05,0.0001,3,1763951513004,400583224,88
0.1,,,,,,0.1,buy,87999.8,BTC-24NOV25-83000-P,101.37,,7.624e-05,0.0001,3,1763950813476,400581292,260
0.2,,,,,,0.2,buy,87657.13,BTC-12DEC25-83000-C,59.05,,0.08315907,0.0835,1,1763950142794,400578800,34
20.9,,,,,,20.9,buy,87813.01,BTC-26DEC25-135000-C,67.48,,0.00151247,0.0015,0,1763950004707,400577845,3811
1.0,,,,,,1.0,buy,86921.52,BTC-24NOV25-93000-C,110.18,,6.389e-05,0.0001,3,1763949364218,400574674,163
1.0,,,,,,1.0,sell,86436.57,BTC-24NOV25-81000-P,106.42,,0.00013404,0.0001,2,1763948923631,400573542,159
255.0,23656,BLOCK-245863,2,BTC-PDIAG-28NOV25_24NOV25-105000_98000,,255.0,sell,86427.1,BTC-24NOV25-98000-P,0.0,,0.13388929,0.1331,2,1763948856794,400573395,6
0.4,,,,,,0.4,buy,86372.69,BTC-28NOV25-84500-C,63.18,,0.0389086,0.0395,2,1763948587525,400572960,95
1.2,,,,,,1.2,buy,86551.44,BTC-24NOV25-70000-C,387.86,,0.19125775,0.192,3,1763948304559,400572241,6
1.0,,,,,,1.0,buy,86645.43,BTC-24NOV25-80000-P,124.47,,8.038e-05,0.0001,3,1763947908780,400571354,291
1.3,,,,,,1.3,sell,86782.01,BTC-24NOV25-84000-C,0.0,,0.03296966,0.032,3,1763947170752,400569325,135
0.7,,,,,,0.7,buy,87075.09,BTC-24NOV25-95000-C,126.67,,1.772e-05,0.0001,3,1763945453681,400564224,215
0.5,,,,,,0.5,sell,86875.38,BTC-25SEP26-120000-C,50.78,,0.08866849,0.089,0,1763944855073,400561841,220
1.0,,,,,,1.0,buy,86591.06,BTC-30JAN26-104000-P,50.05,,0.2191365,0.218,2,1763944521657,400559929,157
0.1,,,,,,0.1,buy,86116.88,BTC-24NOV25-78000-P,138.5,,2.658e-05,0.0001,2,1763943764175,400557095,209
