amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,98215.6,BTC-14FEB25-101000-P,46.81,0.03474951,0.0345,2,1739254277879,347290476,313
1.0,,,,,1.0,sell,98442.11,BTC-25APR25-114000-C,54.88,0.04930316,0.0495,0,1739253563720,347289436,42
0.3,,,,,0.3,sell,98457.33,BTC-26DEC25-320000-C,66.96,0.01670253,0.0165,2,1739253546193,347289373,41
0.1,,,,,0.1,buy,98327.87,BTC-11FEB25-97000-C,101.16,0.01355855,0.015,0,1739253350366,347288655,335
0.1,,,,,0.1,buy,98327.87,BTC-11FEB25-93000-C,236.37,0.05412725,0.055,0,1739253349687,347288426,12
0.5,,,,,0.5,buy,98310.42,BTC-21FEB25-140000-C,74.56,9.421e-05,0.0001,3,1739252368611,347286728,43
4.0,,,,,4.0,buy,98264.13,BTC-11FEB25-96000-C,96.88,0.02305843,0.0235,0,1739252195702,347286461,94
0.1,,,,,0.1,sell,98238.35,BTC-21FEB25-125000-C,59.72,0.00036848,0.0003,3,1739251660607,347285901,121
0.1,,,,,0.1,buy,98196.96,BTC-28FEB25-124000-C,56.47,0.00155014,0.0016,1,1739251411993,347285730,744
0.5,,,,,0.5,sell,98094.98,BTC-26DEC25-300000-C,66.09,0.01892192,0.019,3,1739251189162,347285549,194
0.1,,,,,0.1,buy,98204.84,BTC-11FEB25-98500-P,40.54,0.00470674,0.0046,2,1739250988731,347285278,6
0.1,,,,,0.1,buy,98197.07,BTC-28MAR25-75000-C,59.18,0.25176368,0.2515,0,1739250283354,347284239,1809
0.1,,,,,0.1,buy,98201.89,BTC-12FEB25-94000-C,63.93,0.04373123,0.0445,0,1739250212867,347283993,12
0.2,,,,,0.2,sell,98010.12,BTC-12FEB25-108000-C,71.16,3.839e-05,0.0001,3,1739248949973,347282004,10
0.1,,,,,0.1,buy,97823.22,BTC-27JUN25-240000-C,69.54,0.00478943,0.0049,0,1739248773445,347281712,242
0.2,,,,,0.2,sell,97826.44,BTC-27JUN25-260000-C,72.08,0.00379193,0.0039,2,1739248743183,347281705,186
0.1,,,,,0.1,sell,97836.39,BTC-11FEB25-96500-P,43.69,0.00026887,0.0002,2,1739248589943,347281516,37
0.5,,,,,0.5,buy,97774.87,BTC-11FEB25-97500-C,43.39,0.00467936,0.005,0,1739248473709,347281371,25
25.0,BLOCK-181264,1,,,25.0,buy,97671.8,BTC-26DEC25-130000-C,59.2,0.14190999,0.1436,2,1739248335945,347281254,111
0.1,,,,,0.1,buy,97643.38,BTC-28FEB25-106000-P,47.48,0.09648654,0.096,0,1739246398770,347280565,474
0.1,,,,,0.1,buy,97561.29,BTC-11FEB25-95500-P,49.05,8.106e-05,0.0001,3,1739245335331,347279699,20
1.0,,,,,1.0,buy,97835.71,BTC-11FEB25-95000-C,78.38,0.02902061,0.0295,0,1739242216406,347277165,30
0.3,,,,,0.3,buy,97568.74,BTC-11FEB25-99000-P,0.0,0.01501255,0.0145,0,1739241593983,347276789,20
0.1,,,,,0.1,sell,97676.9,BTC-26SEP25-120000-C,57.86,0.12386744,0.124,0,1739240654288,347276059,711
0.1,,,,,0.1,buy,98062.7,BTC-11FEB25-94000-C,0.0,0.04146843,0.041,0,1739238667769,347274299,16
0.5,,,,,0.5,buy,98061.2,BTC-21FEB25-93000-C,46.51,0.06415012,0.064,0,1739238184413,347273814,11
0.1,,,,,0.1,sell,98031.66,BTC-26DEC25-100000-P,57.63,0.1803301,0.179,3,1739234570734,347270852,95
3.4,,,,,3.4,buy,97793.62,BTC-28MAR25-200000-C,78.89,0.00064197,0.0007,1,1739233599918,347269272,3939
0.5,,,,,0.5,sell,97761.89,BTC-28MAR25-20000-P,162.79,0.00017842,0.0002,3,1739233568825,347269240,1000
