amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
8.9,,,,,8.9,buy,43037.58,BTC-28JUN24-65000-C,55.22,0.02843792,0.029,1,1707230440532,282764994,1912
0.1,,,,,0.1,sell,43022.82,BTC-27DEC24-20000-P,59.12,0.01106808,0.01,3,1707230428873,282764915,70
0.1,,,,,0.1,buy,42977.02,BTC-26APR24-20000-P,70.08,0.00074529,0.0006,3,1707230284747,282764656,120
0.1,,,,,0.1,sell,42864.05,BTC-29MAR24-26000-P,61.16,0.000938,0.0008,3,1707229798646,282763891,816
3.1,,,,,3.1,sell,42843.41,BTC-28JUN24-60000-C,53.29,0.03963982,0.0385,3,1707228745554,282763118,1791
0.2,,,,,0.2,sell,42843.81,BTC-26APR24-50000-C,47.72,0.04011587,0.04,3,1707228742393,282763114,310
0.8,,,,,0.8,buy,42848.11,BTC-28JUN24-48000-C,50.58,0.0944476,0.0945,2,1707228738712,282763108,242
1.8,,,,,1.8,sell,42827.96,BTC-28JUN24-44000-C,49.42,0.12797634,0.127,2,1707228695198,282763030,142
0.1,,,,,0.1,sell,42867.49,BTC-7FEB24-41500-C,51.09,0.03261722,0.033,1,1707228051253,282762718,8
0.2,,,,,0.2,sell,42870.66,BTC-29MAR24-33000-P,49.42,0.00523804,0.005,0,1707226995003,282762078,625
0.1,,,,,0.1,buy,42748.66,BTC-23FEB24-54000-C,54.99,0.00121087,0.0013,3,1707225088424,282760351,772
0.5,,,,,0.5,sell,42736.5,BTC-29MAR24-58000-C,50.64,0.00612449,0.006,0,1707224630442,282760119,127
0.1,,,,,0.1,sell,42719.62,BTC-7FEB24-41000-C,51.61,0.04073917,0.041,0,1707224339122,282759961,5
1.0,,,,,1.0,sell,42688.96,BTC-27DEC24-95000-C,61.77,0.04245159,0.0425,3,1707223794446,282759435,43
0.5,,,,,0.5,sell,42685.08,BTC-26APR24-44000-C,45.66,0.0816218,0.081,0,1707223685055,282758997,66
0.5,,,,,0.5,buy,42782.71,BTC-27SEP24-30000-P,55.78,0.03269162,0.034,0,1707222794481,282758421,168
0.1,,,,,0.1,sell,42708.59,BTC-29MAR24-34000-P,47.5,0.00702644,0.0065,1,1707222364006,282757979,491
1.0,,,,,1.0,buy,42718.1,BTC-23FEB24-56000-C,58.72,0.00080393,0.0009,0,1707222237463,282757821,801
0.3,,,,,0.3,buy,42709.89,BTC-29MAR24-35000-P,47.85,0.00913276,0.0095,0,1707222098802,282757743,1496
1.5,,,,,1.5,buy,42726.83,BTC-23FEB24-35000-P,51.7,0.00110051,0.0013,0,1707222048521,282757657,1303
0.2,,,,,0.2,buy,42727.85,BTC-23FEB24-34000-P,54.45,0.00077017,0.0009,2,1707222039388,282757653,796
0.2,,,,,0.2,buy,42723.87,BTC-23FEB24-33000-P,58.17,0.00055146,0.0007,0,1707222027300,282757629,424
1.3,,,,,1.3,buy,42728.95,BTC-27SEP24-90000-C,61.28,0.024971,0.025,3,1707221911074,282757557,73
2.0,,,,,2.0,sell,42732.0,BTC-7FEB24-40000-P,60.64,5.498e-05,0.0001,3,1707221828443,282757508,77
0.8,,,,,0.8,buy,42742.58,BTC-7FEB24-40500-P,50.84,6.661e-05,0.0001,3,1707221761953,282757456,19
1.4,,,,,1.4,buy,42821.75,BTC-27SEP24-60000-C,55.67,0.08245394,0.082,2,1707221590349,282757289,427
1.0,,,,,1.0,buy,42830.93,BTC-28JUN24-90000-C,62.17,0.00773321,0.0075,2,1707221579058,282757226,332
4.2,BLOCK-124692,4,,,4.2,buy,42781.13,BTC-27DEC24-85000-C,60.18,0.05486976,0.0548,2,1707220643292,282756789,61
4.2,BLOCK-124692,4,,,4.2,buy,42781.13,BTC-27DEC24-75000-C,58.82,0.07350578,0.0736,2,1707220643292,282756788,106
12.6,BLOCK-124692,4,,,12.6,sell,42781.13,BTC-27SEP24-65000-C,56.93,0.06588234,0.066,0,1707220643292,282756787,294
4.2,BLOCK-124692,4,,,4.2,buy,42781.13,BTC-27DEC24-80000-C,59.65,0.06350526,0.0637,2,1707220643292,282756790,173
0.1,,,,,0.1,sell,42761.97,BTC-23FEB24-58000-C,58.4,0.00049152,0.0004,2,1707220551186,282756737,709
4.0,,,,,4.0,sell,42790.79,BTC-8FEB24-40000-P,45.61,0.00026719,0.0002,1,1707220123878,282756367,47
0.1,,,,,0.1,sell,42767.64,BTC-26APR24-42000-P,45.19,0.06569676,0.065,2,1707219087732,282755756,30
14.0,BLOCK-124688,2,BTC-CS-28JUN24-75000_100000,,14.0,sell,42767.84,BTC-28JUN24-75000-C,57.44,0.01593948,0.0148,2,1707219086419,282755754,821
14.0,BLOCK-124688,2,BTC-CS-28JUN24-75000_100000,,14.0,buy,42767.84,BTC-28JUN24-100000-C,64.74,0.00542449,0.005,2,1707219086419,282755755,958
1.0,,,,,1.0,sell,42753.3,BTC-23FEB24-53000-C,51.81,0.00148896,0.0014,3,1707218936642,282755660,401
5.0,,,,,5.0,buy,42705.33,BTC-27DEC24-140000-C,66.53,0.01572068,0.0165,2,1707217996770,282755134,24
0.3,,,,,0.3,buy,43007.1,BTC-9FEB24-43500-P,36.81,0.01847328,0.019,1,1707216235271,282751474,112
0.7,,,,,0.7,sell,43012.83,BTC-28JUN24-30000-C,53.73,0.34273559,0.3435,1,1707216163148,282751438,787
0.1,,,,,0.1,buy,43022.95,BTC-9FEB24-39000-C,59.28,0.09481659,0.095,0,1707215530439,282750525,109
0.5,,,,,0.5,sell,42950.79,BTC-26APR24-44000-P,45.46,0.08785328,0.087,2,1707215431759,282750329,19
200.0,BLOCK-124677,3,BTC-CBUT-29MAR24-38000_43000_48000,,200.0,buy,42970.68,BTC-29MAR24-38000-C,44.64,0.14515792,0.1454,0,1707213376802,282748833,965
1.0,,,,,1.0,buy,42942.18,BTC-28JUN24-43000-C,49.61,0.13991397,0.139,2,1707212149593,282748194,114
0.9,,,,,0.9,sell,42994.72,BTC-7FEB24-46000-C,56.53,0.00011246,0.0001,3,1707210378019,282746773,24
0.6,,,,,0.6,sell,42979.73,BTC-29MAR24-51000-C,45.2,0.01781389,0.0175,1,1707210323468,282746637,525
0.1,,,,,0.1,sell,43001.22,BTC-27SEP24-85000-C,61.03,0.03076946,0.0315,0,1707210257859,282746510,135
0.1,,,,,0.1,buy,43018.77,BTC-8FEB24-39500-P,49.26,0.00011328,0.0001,3,1707209972419,282746085,21
0.1,,,,,0.1,buy,43006.03,BTC-28JUN24-34000-P,51.07,0.03024842,0.0305,0,1707209850157,282746037,197
15.0,BLOCK-124675,2,BTC-STRG-26APR24-41000_48000,,15.0,sell,43012.83,BTC-26APR24-41000-P,45.26,0.05347631,0.0529,2,1707209732056,282745722,172
1.0,,,,,1.0,buy,42883.39,BTC-28JUN24-15000-P,72.35,0.00097946,0.0007,3,1707208475215,282743924,656
0.1,,,,,0.1,sell,42886.52,BTC-9FEB24-40000-C,55.52,0.06914303,0.07,2,1707207265021,282741535,205
0.1,,,,,0.1,buy,42894.23,BTC-9FEB24-52000-C,79.86,8.25e-06,0.0001,3,1707207263715,282741531,180
0.3,,,,,0.3,sell,42906.07,BTC-16FEB24-40000-C,40.3,0.07429723,0.0745,1,1707207237305,282741441,74
0.3,,,,,0.3,sell,42871.33,BTC-28JUN24-37000-P,50.1,0.04969453,0.049,0,1707206980420,282740778,184
1.0,,,,,1.0,sell,42863.64,BTC-16FEB24-32000-P,65.93,0.00013358,0.0001,3,1707206876953,282740642,101
0.4,,,,,0.4,sell,42836.08,BTC-6FEB24-42750-C,999.0,0.00090141,0.0011,3,1707206379409,282739651,205
1.0,,,,,1.0,buy,42846.44,BTC-6FEB24-43250-C,222.36,0.0,0.0001,3,1707206179377,282739548,119
7.0,,,BTC-CDIAG-29MAR24_23FEB24-37000_36000,282739514,7.0,sell,42850.43,BTC-23FEB24-36000-C,43.16,0.1647916,0.1642,0,1707206125421,282739516,28
7.0,,,BTC-CDIAG-29MAR24_23FEB24-37000_36000,282739514,7.0,buy,42850.43,BTC-29MAR24-37000-C,45.41,0.16205545,0.1625,0,1707206125421,282739515,720
1.0,,,,,1.0,buy,42747.14,BTC-6FEB24-42750-P,6.38,0.00041067,0.0001,2,1707205138885,282738773,137
1.0,,,,,1.0,sell,42782.91,BTC-23FEB24-41000-C,38.97,0.06002376,0.0605,2,1707204892484,282738554,422
1.0,,,,,1.0,sell,42781.27,BTC-23FEB24-40000-C,39.33,0.0780144,0.078,0,1707204883407,282738553,422
0.1,,,,,0.1,sell,42775.08,BTC-6FEB24-43000-P,57.97,0.00533768,0.0055,2,1707204600376,282738247,275
0.5,,,,,0.5,buy,42772.51,BTC-28JUN24-43000-P,49.7,0.10762727,0.107,0,1707203977859,282737946,97
1.9,,,,,1.9,sell,42754.02,BTC-6FEB24-42500-P,41.82,4.67e-05,0.0001,3,1707203701632,282737737,507
0.9,,,,,0.9,buy,42721.21,BTC-6FEB24-43000-C,41.78,0.00013405,0.0001,3,1707203320160,282737397,621
0.3,,,,,0.3,sell,42722.68,BTC-27DEC24-50000-C,56.4,0.17860481,0.1805,0,1707203006082,282737167,180
0.2,,,,,0.2,sell,42725.33,BTC-27DEC24-45000-C,54.51,0.21702767,0.2145,3,1707202972568,282737156,91
2.9,,,,,2.9,sell,42729.75,BTC-27DEC24-55000-C,57.11,0.14826219,0.15,0,1707202697641,282737030,81
0.2,,,,,0.2,buy,42689.67,BTC-29MAR24-39000-C,42.73,0.12275647,0.1225,2,1707202119815,282736796,598
0.3,,,,,0.3,buy,42655.24,BTC-28JUN24-54000-P,52.35,0.28041977,0.2805,1,1707201418840,282736491,1
0.1,,,,,0.1,buy,42650.79,BTC-29MAR24-22000-P,75.39,0.00045755,0.0006,1,1707200974214,282736327,811
2.8,,,,,2.8,sell,42659.81,BTC-28JUN24-55000-C,53.0,0.05585831,0.0565,1,1707200828278,282736283,1237
0.1,,,,,0.1,buy,42639.96,BTC-16FEB24-45000-P,37.78,0.05963395,0.06,1,1707200272311,282735800,4
7.0,BLOCK-124665,3,,,7.0,sell,42698.79,BTC-27SEP24-95000-C,61.55,0.02122659,0.0204,0,1707199843611,282735452,61
0.2,,,,,0.2,buy,42722.96,BTC-29MAR24-80000-C,63.02,0.00045314,0.0005,3,1707197951605,282734678,654
2.0,,,,,2.0,sell,42724.61,BTC-29MAR24-28000-P,56.45,0.00144926,0.0013,2,1707196929799,282734212,807
2.0,,,,,2.0,buy,42764.71,BTC-6FEB24-42250-P,45.31,2.878e-05,0.0003,0,1707195145239,282733048,87
6.2,,,,,6.2,sell,42782.37,BTC-6FEB24-43500-C,45.66,0.00012917,0.0001,3,1707194778097,282732655,390
0.1,,,,,0.1,sell,42861.96,BTC-6FEB24-41500-C,84.84,0.0318163,0.032,3,1707193770438,282732251,7
0.1,,,,,0.1,buy,42822.85,BTC-23FEB24-20000-P,122.07,1.776e-05,0.0001,3,1707192616008,282731646,144
1.0,,,,,1.0,sell,42806.64,BTC-26APR24-56000-C,49.94,0.01963507,0.0195,2,1707191439903,282730941,97
1.0,,,,,1.0,sell,42900.97,BTC-9FEB24-36000-P,73.14,9.978e-05,0.0001,3,1707189067472,282728719,564
1.0,,,,,1.0,sell,42883.22,BTC-8FEB24-38000-P,63.18,0.00013498,0.0001,2,1707189020171,282728618,15
1.0,,,,,1.0,buy,42828.8,BTC-28JUN24-38000-C,49.52,0.20112807,0.2005,2,1707188501614,282728052,252
1.0,,,,,1.0,sell,42816.92,BTC-26APR24-58000-C,50.22,0.01524807,0.015,3,1707188077090,282727677,72
1.0,,,,,1.0,sell,42816.47,BTC-6FEB24-42500-C,29.38,0.00791213,0.008,0,1707187434019,282726798,191
3.0,,,,,3.0,sell,42802.57,BTC-6FEB24-42000-P,39.9,0.00013951,0.0001,3,1707187200127,282726686,342
1.0,,,,,1.0,buy,42744.48,BTC-7FEB24-39500-P,57.98,6.243e-05,0.0001,3,1707186924224,282726315,25
1.0,,,,,1.0,sell,42721.18,BTC-23FEB24-64000-C,68.55,0.00022629,0.0002,2,1707186285725,282726001,391
0.1,,,,,0.1,buy,42539.93,BTC-29MAR24-21000-P,77.95,0.00042729,0.0005,3,1707182054290,282722757,754
0.1,,,,,0.1,buy,42532.99,BTC-29MAR24-48000-P,42.48,0.14023211,0.14,3,1707181212175,282722193,153
2.1,,,,,2.1,sell,42588.41,BTC-8FEB24-39000-P,50.89,0.00023359,0.0002,3,1707179211862,282721372,12
0.2,,,,,0.2,sell,42656.46,BTC-6FEB24-41500-P,44.97,2.955e-05,0.0001,3,1707178055149,282720533,200
0.1,,,,,0.1,sell,42656.28,BTC-8FEB24-40500-P,39.31,0.00074407,0.0006,2,1707178045494,282720521,17
